YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2017,4,10,1.67,30.69,59.56,0.44,231.25,3.3,100.34
2017,4,11,1.67,29.97,50.19,0,248.75,3.11,100.36
2017,4,12,1.45,29.01,56.81,0,212.56,3.13,100.41
2017,4,13,2.96,29.19,61.88,0,181.31,3.89,100.48
2017,4,14,3.64,29.19,62.06,0,172.56,5.38,100.46
2017,4,15,4.12,28.92,65.44,0,177.44,6.59,100.27
2017,4,16,2.09,30.58,58.06,0.15,173.94,3.88,100.24
2017,4,17,1.38,30.62,56.44,0.29,205.31,6.13,100.39
2017,4,18,3.82,30.73,63.69,0,182.81,6.42,100.34
2017,4,19,4.84,31.81,62.44,2.98,189.06,5.11,100.14
2017,4,20,4.62,30.97,68.5,3.85,174.69,3.1,100.04
2017,4,21,3.84,32.14,64.94,0.21,175.12,4.98,100.02
2017,4,22,4.06,32.51,64.12,2.91,177.62,4.75,99.96
2017,4,23,3.22,31.54,67.69,5.54,180.06,3.58,100.03
2017,4,24,3.34,32.1,64.25,0.75,186.38,5.43,100.02
2017,4,25,3.01,32.76,59.88,0,190.5,6.73,99.95
2017,4,26,1.93,32.92,52.38,0,188.06,5.14,100.11
2017,4,27,3.34,32.14,59.69,0.49,179.44,2.81,100.32
2017,4,28,2.31,32.26,59.69,1.03,174.75,4.88,100.3
2017,4,29,3.45,32.82,57.25,0.01,179,3.29,100.35
2017,4,30,4.26,32.33,59.38,2.72,173.12,4.36,100.34
2017,5,1,3.12,29.73,71.31,11.99,170.69,2.36,100.52
2017,5,2,2.71,30.95,62.06,1.17,183.19,3.17,100.62
2017,5,3,2.53,31.65,61.19,1,187.62,3.26,100.53
2017,5,4,2.43,32.49,58.38,0.06,188.31,4.98,100.42
2017,5,5,3.38,33.19,56.62,0.06,190.5,4.55,100.31
2017,5,6,3.25,33.13,58.06,1.26,185.62,5.87,100.44
2017,5,7,3.13,33.54,54.25,0.41,196.38,5.76,100.39
2017,5,8,3.64,32.3,57.88,1.23,169.31,3.85,100.38
2017,5,9,3.48,31.37,63.69,3.3,169,2.91,100.33
2017,5,10,2.38,30.66,65.81,5.4,187.19,3.56,100.47
2017,5,11,2.76,32.14,60.81,5.43,184.75,4.03,100.43
2017,5,12,2.25,32.38,60.31,6.85,215.31,5.33,100.38
2017,5,13,1.95,33.5,58.12,1.83,212.06,5.3,100.13
2017,5,14,2.65,33,63.62,6.05,187.81,5.53,99.96
2017,5,15,3.65,33.1,66.06,2.03,175.5,5.08,99.79
2017,5,16,4.2,32.47,67.19,3.28,171.44,3.62,99.73
2017,5,17,2.03,32.36,68.56,1.88,151.19,3.05,99.77
2017,5,18,2.62,32,70.69,4.82,173.19,3.24,99.94
2017,5,19,2.18,33.12,62.38,1.86,186.12,5.05,100.03
2017,5,20,3.1,33.4,62.12,9.13,206.88,3.83,99.85
2017,5,21,2.38,33.23,61.69,5.39,200.06,5.91,99.8
2017,5,22,3.33,33.15,63.31,1.91,197.38,3.82,99.93
2017,5,23,3.02,30.8,76.69,12.41,185.75,1.23,100.05
2017,5,24,2.91,31.12,74.69,2.69,192.19,1.98,100.02
2017,5,25,3.52,32.12,67.81,0.09,190.06,4.4,99.93
2017,5,26,3.65,32.29,66.56,20.48,183.88,3.88,99.94
2017,5,27,1.95,30.55,74.25,10.85,164.44,3.07,99.97
2017,5,28,1.55,30.88,69.31,1.22,180.25,2.33,99.83
2017,5,29,1.48,31.66,61.5,3.47,155.5,1.56,99.59
2017,5,30,1.66,32.72,62.38,1.99,201.69,4.62,99.41
2017,5,31,2.29,32.75,66.06,4.21,182.12,3.75,99.7
2017,6,1,3.77,31.6,74.38,4.77,184.5,4.66,99.82
2017,6,2,4.26,30.97,76.62,3.16,189.75,2.66,99.92
2017,6,3,4.28,32.92,68.31,0.86,196.12,3.95,99.82
2017,6,4,3.93,34.02,65.12,0,191.19,3.33,99.65
2017,6,5,3.81,33.61,64.06,0.15,171.38,2.96,99.7
2017,6,6,2.16,32.08,66.12,3.48,160.88,1.12,99.96
2017,6,7,2.1,31.47,66.56,0.43,192.38,2.11,99.99
2017,6,8,2.11,32.39,63.06,0.11,171.12,3.77,99.84
2017,6,9,2.04,31.69,65.5,1.82,142.06,3.6,99.75
2017,6,10,1.51,28.9,78.12,4.72,104.88,3.28,99.68
2017,6,11,2.25,30.51,72.5,4.28,88.38,4.67,99.46
2017,6,12,2.62,30.23,73.69,2.95,230.88,4.7,99.47
2017,6,13,3.87,31.44,70.12,0.57,208.12,3.24,99.64
2017,6,14,3.32,31.26,68.69,0.03,187.88,3.45,99.89
2017,6,15,2.71,31.11,70.75,1.97,167.12,1.35,99.84
2017,6,16,2.39,29.79,79.94,18.26,218.25,2.41,99.81
2017,6,17,3.2,31.08,70.25,5.41,208.94,3.23,99.81
2017,6,18,3.74,31.5,71.12,1.86,201.69,3.02,99.66
2017,6,19,3.8,29.18,87.44,53.45,199.44,1.52,99.62
2017,6,20,2.34,28.23,89.31,33.56,190.75,2.45,99.7
2017,6,21,1.29,28.26,84.75,8.69,195.38,2.96,99.72
2017,6,22,1.77,28.74,85,4.59,210,2.79,99.72
2017,6,23,2.08,28.59,84.81,12.67,186.12,2.09,99.69
2017,6,24,1.34,28.76,82.69,21.99,150.5,1.46,99.55
2017,6,25,2.35,28.81,81.06,2.57,132.75,4.46,99.54
2017,6,26,2.85,28.98,83.19,4.12,110.19,4.45,99.64
2017,6,27,3.45,28.69,84.94,7.57,137,4.53,99.68
2017,6,28,3.39,28.51,87.38,5.22,136.69,3.87,99.73
2017,6,29,2.06,28.87,84.56,4.72,153.81,2.05,99.69
2017,6,30,2.08,29.09,86.75,6.68,180.94,2.39,99.5
2017,7,1,2.32,29.59,85.19,13.53,195.69,1.38,99.39
2017,7,2,2.93,29.56,81.81,5.98,235.81,5.34,99.48
2017,7,3,3.02,29.18,82.88,10.07,232.38,2.33,99.62
2017,7,4,3.16,29.11,81.81,6.72,221.62,2.93,99.59
2017,7,5,3.28,29.89,79.12,4.41,215.31,4.02,99.64
2017,7,6,2.26,29.9,80.12,6.22,208.81,1.9,99.72
2017,7,7,2.99,29.44,82.69,5.46,200.25,2.04,99.75
2017,7,8,2.86,28.95,86.69,10.76,179.12,2.67,99.73
2017,7,9,4.05,29.23,84.25,11.21,175.44,2,99.85
2017,7,10,3.42,28.76,88.25,11.42,188.75,3.45,99.9
2017,7,11,1.48,28.94,85,16.4,165,3.29,99.78
2017,7,12,1.8,27.94,87.81,21.07,257.81,4.96,99.82
2017,7,13,1.38,27.62,87.31,9.08,146.44,1.88,99.85
2017,7,14,1.68,28.19,85.62,6.05,138.81,2.48,99.76
2017,7,15,1.95,28.28,86.69,3.65,137.31,2.43,99.72
2017,7,16,1.97,28.21,87.44,3.34,97.12,4.33,99.6
2017,7,17,3.04,28.76,86.44,3.23,77.5,4.88,99.53
2017,7,18,3.62,28.77,86.62,4.86,101.12,4.59,99.54
2017,7,19,3.48,28.31,88.38,25.27,141.62,3.78,99.41
2017,7,20,4.34,28.15,89.31,74.84,172,5.7,99.46
2017,7,21,2.26,28.47,90.31,87.45,198.56,2.59,99.68
2017,7,22,2.48,28.19,92.06,40.28,247.25,2.55,99.7
2017,7,23,3.14,27.3,94.06,87.94,219.81,3.35,99.62
2017,7,24,5.3,27.33,93,80.45,220.69,4.34,99.44
2017,7,25,4.27,27.45,90.12,44.71,205.75,3.8,99.48
2017,7,26,2.95,27.67,90.31,11.43,183.38,4.01,99.72
2017,7,27,2.22,27.95,87.88,3.09,188.19,1.99,99.92
2017,7,28,1.66,28.27,88.56,2.58,204.12,1.5,100.07
2017,7,29,1.38,28.38,87.69,2.49,202.62,1.73,100.1
2017,7,30,0.98,28.04,91.25,11.44,212.56,1.2,100
2017,7,31,1.27,28.87,85.81,8.04,213.38,2.17,99.95
2017,8,1,1.31,29.01,86.5,10.59,233.75,1.62,99.92
2017,8,2,1.42,29.1,87.88,4.06,227.94,2.8,99.8
2017,8,3,1.38,28.33,90.75,6.46,267.31,1.56,99.65
2017,8,4,1.59,28.26,91.19,16.39,301.12,1.67,99.49
2017,8,5,1.92,28.48,91.56,28.09,173.75,2.04,99.45
2017,8,6,2.84,28.27,91.25,2.73,202.25,5.61,99.59
2017,8,7,2.41,28.55,89.25,1.22,159.19,2.91,99.95
2017,8,8,2.42,28.8,88.5,2.87,171.62,2.26,100
2017,8,9,3.75,28.44,89.38,6.54,185.88,2.49,100
2017,8,10,3.36,28.49,89.44,14.85,203.38,2.14,99.89
2017,8,11,3.03,27.98,90.94,17.49,211.44,2.33,99.88
2017,8,12,2.72,28.15,91.38,14.34,206.5,2.45,99.96
2017,8,13,1.45,28.08,88.75,13.06,191.75,2.52,100.14
2017,8,14,1.52,27.37,93.12,21.35,241.44,2.27,100.24
2017,8,15,1.58,27.95,90.44,29.46,218.19,0.98,100.08
2017,8,16,1.66,28.42,89.5,7.41,228.19,1.69,99.85
2017,8,17,2.01,27.68,88.94,7.01,177.44,1.47,99.67
2017,8,18,2.54,27.68,90.56,7.39,116.12,3.23,99.71
2017,8,19,3.31,27.71,90.5,11.81,114.31,4.3,99.96
2017,8,20,2.34,27.6,90.5,21.02,140.94,3.55,100.01
2017,8,21,1.41,27.84,88.5,5.64,152.75,1.48,100
2017,8,22,0.98,27.9,86.88,0.5,200.06,1.87,99.98
2017,8,23,0.93,28.52,84.62,2.96,166.19,2.8,100.02
2017,8,24,1.76,27.76,89.69,7.31,178.94,2.28,99.92
2017,8,25,1.55,28.08,87.81,3.54,147.06,1.58,99.78
2017,8,26,1.57,27.99,90.56,4.45,137.94,2.12,99.63
2017,8,27,1.82,27.61,92.06,18.32,117.44,1.87,99.65
2017,8,28,3.73,27.28,93.06,21.2,108.06,6.96,99.74
2017,8,29,2.55,27.72,91.5,10.73,159.25,2.05,100.04
2017,8,30,1.73,27.76,89.56,2.32,182.75,1.6,100.16
2017,8,31,1.96,27.65,93.31,4.39,195.88,0.97,100.17
2017,9,1,2.08,27.39,94.5,16.33,194.38,2.2,100.09
2017,9,2,2.49,26.98,92.81,21.78,244.88,3.45,100.04
2017,9,3,1.48,28.41,86.44,2.18,261.62,1.88,100.13
2017,9,4,1.34,28.59,85.12,0.44,239.5,1.86,100.21
2017,9,5,1.45,28.64,87.19,0.21,199.69,1.46,100.19
2017,9,6,1.38,28.37,90.19,2.36,193.44,1.26,100.22
2017,9,7,1.63,27.84,91.31,1.49,194.31,1.09,100.27
2017,9,8,1.86,28.23,89.25,0.98,203.12,2.41,100.3
2017,9,9,2.73,27.55,93.12,4,190.88,1.88,100.24
2017,9,10,2.5,27.34,93.44,2.59,199.06,1.73,100.37
2017,9,11,2.14,27.37,93.06,3.47,205.81,2.07,100.43
2017,9,12,1.66,27.46,92.69,3.95,194.69,1.16,100.44
2017,9,13,0.8,27.93,83.31,7.98,216.69,2.36,100.42
2017,9,14,0.84,27.97,87,3.07,181.62,1.56,100.28
2017,9,15,0.93,28.29,85.62,5.05,141.62,1.29,100.16
2017,9,16,1.22,28.59,86.88,0.42,178.5,1.52,100.04
2017,9,17,1.08,28.79,84.56,27.02,204.81,2.21,99.97
2017,9,18,1.6,27.44,90.12,26.76,164.56,1.45,99.95
2017,9,19,1.62,27.64,87.56,5.17,137.06,4.02,99.88
2017,9,20,2.87,27.19,93.5,18.82,160.81,3.02,99.99
2017,9,21,1.89,27.4,92,1.63,175.75,2.01,100.15
2017,9,22,2.02,27.99,90.12,0.49,185.62,1.71,100.24
2017,9,23,1.52,27.86,89.31,2.82,199.88,1.32,100.37
2017,9,24,1.19,28.62,87.38,4.48,215.12,1.94,100.26
2017,9,25,1.06,28.75,87.38,3.98,212.75,1.84,100.1
2017,9,26,1.13,28.45,89.31,0.82,186.75,2.77,100.15
2017,9,27,1.16,27.38,88.06,8.64,172.94,2.65,100.3
2017,9,28,1.04,27.56,85.62,12.04,160,2.2,100.23
2017,9,29,1.67,27.01,89.44,12.31,194.75,1.42,100.24
2017,9,30,1.36,27.04,91.38,9.41,185.88,2.12,100.44
2017,10,1,1.34,26.9,92.38,13.19,169.25,1.95,100.42
2017,10,2,1.48,26.94,91.12,2.84,188.12,2.49,100.3
2017,10,3,1.25,26.9,91.19,2.29,185.69,1.27,100.36
2017,10,4,0.74,27.65,86.31,1.21,169.19,1.63,100.43
2017,10,5,1.25,27.75,88.88,2.25,177.94,1.8,100.39
2017,10,6,1.23,27.6,87.44,1.79,168.12,2.86,100.43
2017,10,7,0.88,27.29,87.62,6.63,190.81,1.73,100.4
2017,10,8,1.12,26.73,90.94,12.58,111.38,2.23,100.27
2017,10,9,2.06,26.83,93.31,31.68,154.44,3.66,100.07
2017,10,10,1.31,26.99,90.31,14.04,204.12,1.85,100.14
2017,10,11,1.48,27.51,90.31,5.84,187.19,1.05,100.23
2017,10,12,1.37,27.51,89.75,2.54,206.19,1.55,100.24
2017,10,13,2.03,27.48,90.81,9.17,198.44,1.59,100.16
2017,10,14,1.35,27.84,86.94,7.16,224.75,2.45,100.15
2017,10,15,0.77,28.03,81.44,0.04,223.5,2.38,100.2
2017,10,16,0.77,27.21,79.06,0,186,2.08,100.26
2017,10,17,1.05,26.64,78.06,0.71,187.69,1.93,100.28
2017,10,18,1.66,26.31,88.5,10.23,101.44,2.12,100.31
2017,10,19,2.74,26.45,95.62,23.22,73.75,2.94,100.28
2017,10,20,6.17,26.23,94,75.81,123.44,5.03,99.88
2017,10,21,4.38,26.26,93.56,22.18,263,7.62,99.78
2017,10,22,1.3,26.05,83.56,0.02,273.19,1.77,100.4
2017,10,23,1.36,24.91,85.31,0,216.75,1.09,100.55
2017,10,24,1.4,25.66,84.69,0.09,230,0.98,100.74
2017,10,25,0.98,26.04,81.56,0.73,204.25,2.27,101.01
2017,10,26,1.06,25.5,80.81,0.12,144.44,0.75,101.11
2017,10,27,0.62,25.2,74.12,0,235.56,2.02,101.01
2017,10,28,0.95,24.37,75.75,0,255.5,1.6,100.98
2017,10,29,0.8,24.73,73.5,0.07,185,1.02,101.1
2017,10,30,0.78,23.82,78.25,1.06,192.31,2.15,101.09
2017,10,31,0.78,23.19,77.88,0.06,117,2.1,101.03
2017,11,1,1.12,22.55,83.5,0,70,1.68,101.09
2017,11,2,1.27,23.11,79.94,0,101.12,3.21,100.95
2017,11,3,1.12,22.95,79.56,0,20.81,1.49,100.94
2017,11,4,1.51,23.52,83.19,0,138.62,2.28,101.02
2017,11,5,1.12,24.33,83.62,0,203.88,2.85,100.99
2017,11,6,1.48,24.41,84.62,0,82.88,2.51,100.97
2017,11,7,1.18,24.19,79.38,0,174.88,2.08,101
2017,11,8,1.32,23.42,80.06,0,323.75,2.52,100.99
2017,11,9,1.12,23.14,74.75,0,302.31,2.35,100.88
2017,11,10,1.17,22.61,75.75,0,234.94,1.84,100.92
2017,11,11,1.23,22.69,78.19,0,280.62,2,100.96
2017,11,12,1.45,22.62,78.44,0,320.75,2.35,100.82
2017,11,13,1.41,22.35,78.31,0,256.62,2.81,100.73
2017,11,14,1.09,22.02,82.5,0.8,55.44,2.77,100.77
2017,11,15,1.18,20.83,92.69,18.48,92.81,2.35,100.87
2017,11,16,1.69,20.93,94.44,4.46,47.5,1.89,100.88
2017,11,17,1.52,21.98,93.94,2.62,55.75,2.77,100.81
2017,11,18,1.04,24.4,89.06,1.62,80.88,2.62,100.8
2017,11,19,1.03,24.33,86.75,0,180.19,1.9,100.89
2017,11,20,1.42,22.95,83.44,0,333.62,1.39,100.96
2017,11,21,2.1,20.31,77.5,0,336.88,2.41,100.98
2017,11,22,1.52,18.94,72.12,0,313.06,2.15,100.9
2017,11,23,1.4,18.01,73.69,0,337.19,1.62,100.89
2017,11,24,1.41,17.67,68.69,0,304.56,3.13,101.04
2017,11,25,1.27,18.08,66.06,0,184.94,2.18,101.18
2017,11,26,1.23,17.59,69.56,0,313.38,2.27,101.26
2017,11,27,1.21,17.9,70.5,0,292.25,2.23,101.03
2017,11,28,1.27,18.34,64.75,0,261.19,2.98,101.06
2017,11,29,1.19,18.29,64,0,275.06,3.09,101.24
2017,11,30,1.19,18.08,65.12,0,253.56,2.45,101.15
2017,12,1,1.32,17.51,70.12,0,245.12,3.03,101.12
2017,12,2,1.35,18.01,74.38,0,250.19,2.05,101.2
2017,12,3,1.27,17.92,75.31,0,201.81,2.7,101.21
2017,12,4,1.26,18.01,72.75,0,198.06,2.12,101.1
2017,12,5,1.05,18.22,69.44,0,286.81,2.9,101.05
2017,12,6,1.16,17.61,71.88,0,231.62,3.26,100.96
2017,12,7,1.26,19.02,75.06,0,196.62,2.88,100.95
2017,12,8,1.62,19.15,88.44,1.68,96.94,2.12,101.03
2017,12,9,2.4,20.72,92.88,6.31,40.69,3.2,100.88
2017,12,10,2.99,22.47,91.5,3.17,127.81,2.09,100.81
2017,12,11,1.86,22.45,86.44,0.03,298.75,3.23,101
2017,12,12,1.03,22.03,82.06,0,258.75,2.14,101.11
2017,12,13,1.16,21.18,77.81,0,309.81,1.61,101.15
2017,12,14,1.25,20.62,73,0,268.69,3.29,101.27
2017,12,15,1.29,20.29,72.81,0,328.88,3.17,101.35
2017,12,16,1.71,18.3,80.31,0,312.69,1.37,101.43
2017,12,17,2.02,16.44,80,0,338.38,1.62,101.52
2017,12,18,1.79,14.59,73.62,0,344.5,2.15,101.55
2017,12,19,1.24,15.07,77.56,0,251.25,1.73,101.57
2017,12,20,0.86,17.31,80.38,0,245.5,2.69,101.61
2017,12,21,0.85,18.32,81.38,0,263.44,2.43,101.54
2017,12,22,1.1,18.9,84.19,0,328.75,1.72,101.34
2017,12,23,1.27,18.51,76.5,0,282.75,2.2,101.14
2017,12,24,1.3,16.85,70.56,0,287.25,2.23,101.15
2017,12,25,1.54,16.33,70.88,0,333.56,2.55,101.15
2017,12,26,2.03,14.75,74.31,0,329.62,2.02,101.25
2017,12,27,1.69,15.19,76.19,0,290.5,1.7,101.26
2017,12,28,1.59,15.39,72.25,0,274.25,2.98,101.24
2017,12,29,1.27,15.96,68.69,0,258.19,2.42,101.33
2017,12,30,1.32,16.42,70.12,0,229.19,3.41,101.27
2017,12,31,1.45,17.06,73.5,0,282.69,3.87,101.09
2018,1,1,1.28,15.88,76.81,0,266.69,3.77,100.97
2018,1,2,1.99,15.5,76.62,0,328.62,2.91,100.87
2018,1,3,1.7,15.19,69.06,0,269.75,2.64,101.01
2018,1,4,1.84,13.26,71.44,0,206.31,2.38,101.19
2018,1,5,1.62,13.36,67.06,0,245.62,2.73,101.06
2018,1,6,1.48,13.94,64,0,255.31,2.45,100.96
2018,1,7,1.47,13.95,61.88,0,257.12,2.03,101.11
2018,1,8,1.29,13.94,61.5,0,223.19,2.79,101.3
2018,1,9,1.71,12.81,68.25,0,244.69,2.33,101.43
2018,1,10,1.5,13.11,65.62,0,255.75,3.26,101.45
2018,1,11,1.4,13.07,68.69,0,256.94,2.62,101.34
2018,1,12,1.02,14.15,69.81,0,203.88,1.7,101.23
2018,1,13,1.19,14.37,68.81,0,228.31,2.18,101.17
2018,1,14,1.51,13.78,71.06,0,268.5,2.95,101.27
2018,1,15,1.65,14.15,66,0,262.56,3.12,101.19
2018,1,16,1.62,14.82,67.06,0,252.88,3.34,101.11
2018,1,17,1.35,15.37,63.25,0,246.56,3.38,101.14
2018,1,18,1.41,15.01,58.12,0,282.94,3.44,101.13
2018,1,19,1.34,14.83,59.19,0,279.62,2.52,101.21
2018,1,20,1.31,16.37,63.19,0,262.19,3.16,101.1
2018,1,21,1.37,16.37,67.19,0,281,2.42,101.08
2018,1,22,1.39,16.07,63.38,0,267,3.68,100.98
2018,1,23,1.12,16.42,66.5,0,236.56,2.68,100.87
2018,1,24,1.37,17.51,77.81,0,211.19,2.4,100.71
2018,1,25,1.69,17.68,69.12,0,252.94,2.17,100.78
2018,1,26,1.19,17.48,64.81,0,248.56,3.37,100.91
2018,1,27,1.43,16.51,59.75,0,269,2.81,101.01
2018,1,28,1.19,16.19,57,0,227.56,2.63,101.13
2018,1,29,1.37,16.34,58.12,0,222.69,3.34,101.21
2018,1,30,1.36,17.02,56.75,0,269.69,3.05,101.09
2018,1,31,1.45,16.69,64.06,0,226.38,1.98,100.93
2018,2,1,1.22,17.33,66.06,0,194.62,2.5,100.95
2018,2,2,1.38,18.48,64.25,0,246.06,2.02,100.96
2018,2,3,1.12,18.87,69.5,0,241.75,2.75,101.06
2018,2,4,1.18,19.81,72.38,0,218.81,2.13,101.03
2018,2,5,0.88,20.7,74.94,0,187.56,2.44,101.28
2018,2,6,1.31,20.26,70.81,0,275.31,2.92,101.17
2018,2,7,1.23,20.71,65.44,0,281.88,2.14,100.92
2018,2,8,1.45,20.44,62.44,0,268.25,3.2,100.86
2018,2,9,1.28,20.48,70.25,0.03,231,1.68,100.86
2018,2,10,1.56,20.44,65.94,0.03,116.56,2.52,101.18
2018,2,11,1.14,18.37,59.94,0,140.31,2.67,101.39
2018,2,12,1.55,18.81,58.12,0,308.62,3.13,101.46
2018,2,13,1.79,18.7,65.19,0,231.5,2.54,101.55
2018,2,14,1.9,20.49,72.75,0,265.38,4.7,101.5
2018,2,15,1.67,19.32,60.12,0,266.62,3.86,101.55
2018,2,16,1.63,19.16,55.62,0,274.5,3.09,101.34
2018,2,17,1.4,20,62.62,0,247.81,2.33,100.95
2018,2,18,1.32,20.76,66.69,0,239.31,2.29,100.89
2018,2,19,1.18,20.84,76.19,0,218.06,2.59,100.94
2018,2,20,0.73,22.46,69.94,0,241.44,2.36,100.91
2018,2,21,0.96,22.55,64.62,0,227.19,2.16,100.74
2018,2,22,1.2,22.21,59.12,0,260.38,2.49,100.73
2018,2,23,1.59,22.38,70.75,0,214.88,2.59,100.8
2018,2,24,1.05,23.42,62.81,0,254.62,3.01,100.98
2018,2,25,1.2,23.64,64.31,0.03,242.56,2.23,100.95
2018,2,26,1.5,23.46,66.12,3.58,254.12,3.01,100.81
2018,2,27,1.33,23.43,59.81,0,233.5,2.38,100.86
2018,2,28,1.42,22.34,58.12,0,265.19,2.35,100.85
2018,3,1,1.45,23.17,61.19,0,250.5,2.45,100.77
2018,3,2,1.44,23.69,70.62,0,230.19,3.16,100.63
2018,3,3,1.46,25.23,65.81,0,216.5,2.38,100.39
2018,3,4,1.14,24.95,64.69,0,238.5,2.45,100.5
2018,3,5,1.56,24.24,61.38,0,319.56,4.91,100.69
2018,3,6,1.48,23.8,62.88,0.09,240.94,2.53,100.77
2018,3,7,1.53,23.73,52.88,0,238.69,2.64,100.9
2018,3,8,1.12,23.75,44.62,0,238.06,2.67,100.96
2018,3,9,1.55,23.8,47.25,0,280.44,3.23,100.87
2018,3,10,1.66,23.43,52.94,0,249.25,2.52,100.84
2018,3,11,1.47,23.73,60.88,0,234.81,3.42,100.86
2018,3,12,1.57,24.72,67.44,0.1,243.38,3.01,100.79
2018,3,13,1.37,25.8,59.94,0.28,226.81,2.21,100.7
2018,3,14,1.23,25.52,56.5,0,248.88,2.64,100.62
2018,3,15,1.26,25.64,64.56,0,212.25,2.95,100.51
2018,3,16,1.55,26.73,68.75,0.15,235.12,3.84,100.47
2018,3,17,2.1,26.43,57.69,0.55,229.75,4.34,100.62
2018,3,18,1.11,26.63,60.94,0.04,213.06,2.42,100.78
2018,3,19,1.37,26.12,52.19,0,267.94,2.12,100.91
2018,3,20,1.29,25.26,50.81,0,251.62,2.73,100.69
2018,3,21,1.14,25.99,54.69,0,248.38,2.88,100.58
2018,3,22,1.59,26.8,67.19,0,193.44,4.11,100.36
2018,3,23,1.69,28.3,66.44,0.06,220.81,3.94,100.38
2018,3,24,1.3,28.19,70.75,0.69,184.31,2.5,100.73
2018,3,25,1.2,28.49,63.12,0.11,244.31,3.55,100.9
2018,3,26,1.41,28.2,65.88,2.27,244.06,3.2,100.77
2018,3,27,1.37,28.48,57.88,0,219.06,2,100.6
2018,3,28,1.29,28.39,63.56,0,202.19,3.44,100.54
2018,3,29,2.12,28.41,68.12,0,188.62,4.45,100.48
2018,3,30,2.55,29.06,67.31,0,183.88,3.96,100.42
2018,3,31,2.44,28.25,70.69,2.41,171.12,2.85,100.52
2018,4,1,1.38,27.39,76,16.26,177.12,3.13,100.6
2018,4,2,1.41,25.94,70.81,6.18,147.81,4.27,100.73
2018,4,3,1.45,26.7,65,0.16,214.19,2.91,100.62
2018,4,4,2.14,27.47,70,0.58,191.12,2.25,100.46
2018,4,5,2.69,27.98,72.69,0.94,182.31,3.46,100.3
2018,4,6,2.64,28.26,73.12,0.69,176.44,3.39,100.43
2018,4,7,1.23,26.26,86.31,17.66,163,2.55,100.65
2018,4,8,1.51,25.86,82.38,4.69,182.19,2.46,100.77
2018,4,9,2.26,27.29,74.06,5.2,190.06,2.8,100.75
2018,4,10,2.09,27.5,72.19,7.15,196.88,4.04,100.61
2018,4,11,2.05,28.36,70.62,4.94,208.62,4.41,100.51
2018,4,12,1.89,28.38,71.69,12.9,208.38,3.99,100.44
2018,4,13,2.05,28.25,71.06,8.4,227.88,4.59,100.51
2018,4,14,1.92,29.48,67.94,4.49,230.19,4.31,100.41
2018,4,15,1.93,28.74,61.94,2.41,250.12,3.3,100.43
2018,4,16,1.52,29.48,65.31,0,221.44,4.02,100.48
2018,4,17,2.48,30.65,67.56,1.58,191.69,4.6,100.48
2018,4,18,2.55,29.88,68.56,3.17,182.31,3.72,100.36
2018,4,19,2.21,30.41,68.12,0.18,192.38,4.87,100.17
2018,4,20,3.01,30.96,68.56,0,182,3.8,100.15
2018,4,21,3.07,31.63,66.69,0.28,187.94,4.35,100.11
2018,4,22,2.52,31.13,69,0.19,171.44,2.25,100.24
2018,4,23,1.51,31.27,63.25,0.44,213.06,3.78,100.37
2018,4,24,1.74,31.01,59.5,0.18,230.25,4.67,100.34
2018,4,25,2.22,30.81,59.62,0,205.38,5.04,100.19
2018,4,26,3.23,30.41,67.5,4.06,163.94,3.35,100.26
2018,4,27,2.64,29.14,70.75,16.57,166.69,1.59,100.51
2018,4,28,3.16,29.25,69.38,1.45,171.62,4.26,100.45
2018,4,29,3.44,30.13,70,1.05,176.38,3.78,100.17
2018,4,30,3.57,29.55,73.69,13.15,163,3.12,100.24
2018,5,1,2.25,29.14,72.56,1.56,184,2.94,100.37
2018,5,2,2.38,29.25,73.69,3.89,166.56,3.02,100.4
2018,5,3,1,28.49,71.38,2.76,190.56,1.6,100.55
2018,5,4,2.62,29.91,67.56,1.79,201.44,4.51,100.42
2018,5,5,3.64,30.89,69.69,1.58,192,5,100.3
2018,5,6,4.12,31.8,67.81,0.16,190.06,3.3,100.23
2018,5,7,2.98,32.25,63.94,1.02,202.12,4.09,100.03
2018,5,8,3.21,33.07,62.19,0.5,198.38,4.59,99.96
2018,5,9,2.48,33.05,60.12,0.03,218.31,5.02,100.14
2018,5,10,2.71,32.33,60.75,0.25,193.31,3.58,100.4
2018,5,11,2.71,32.08,62.25,1.07,187.38,4.23,100.27
2018,5,12,2.7,31.38,64.06,0.58,162.19,4.12,100.28
2018,5,13,2.92,30.84,70.31,5.1,163.75,3.77,100.28
2018,5,14,2.08,30.81,66.75,6.21,190.69,2.66,100.36
2018,5,15,2.57,30.58,60.75,0.02,211.12,5.59,100.23
2018,5,16,3.56,29.74,71.56,12.29,178.69,4.18,100.1
2018,5,17,1.59,30.01,71.94,8.75,204.38,3.27,100.09
2018,5,18,2.07,31.51,67,3.54,197.62,5.14,99.98
2018,5,19,2.37,31.61,66.69,3.33,208.75,5.84,99.95
2018,5,20,3.02,31.51,66.69,1.66,190,3.45,100.06
2018,5,21,2.88,31.62,66.06,0.02,200.06,6.8,100.06
2018,5,22,3.63,30.76,72.69,12.26,180.19,3.56,100.1
2018,5,23,3.94,28.89,80.44,5.29,179.56,2.1,100.12
