YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2017,4,4,2.84,29.3,53.81,0.45,116.62,6.43,100.17
2017,4,5,2.19,28.8,52.56,0.09,96.75,4.48,100.22
2017,4,6,1.77,30.96,52.56,0.02,138.19,3.4,100.14
2017,4,7,2.22,32.4,45.31,0.39,216,3.49,100
2017,4,8,1.57,34.33,29.62,0.2,261.06,3.3,99.95
2017,4,9,3.75,32.24,17.81,0.24,275.38,5.66,99.92
2017,4,10,2.95,29.05,13.44,0,265.56,4.56,99.88
2017,4,11,1.77,29.33,12.81,0,232.31,2.67,99.95
2017,4,12,2.11,28.73,25.19,0,92.5,2.52,100.16
2017,4,13,2.29,30.21,35.12,0,100.06,4.34,100.2
2017,4,14,2.26,31.3,37,0.06,116.12,3.41,100.12
2017,4,15,3.23,30.98,38.5,5.8,105.69,7.02,99.89
2017,4,16,2.88,29.19,51.12,4.16,118.06,2.29,100.1
2017,4,17,1.53,29.4,49.88,0.01,100.81,2.18,100.17
2017,4,18,2.24,31.18,46.88,1.54,117.12,2.58,100.05
2017,4,19,1.99,29.89,65.06,13.64,114.62,1.77,99.9
2017,4,20,2.17,29.33,66.81,3.78,126.56,3.14,99.79
2017,4,21,1.78,29.44,67.12,10.13,150.56,2.66,99.79
2017,4,22,1.98,29.33,69.69,12.59,142.88,2.88,99.79
2017,4,23,1.66,28.83,67.81,11.48,134,2.79,99.88
2017,4,24,2.26,30.83,55.81,2.08,224.69,4.56,99.66
2017,4,25,3.09,32.68,35.06,0.01,270.44,3.94,99.52
2017,4,26,2.7,32.44,26.5,0,281.44,3.05,99.72
2017,4,27,2.33,32.6,28.88,0,260.56,4.83,99.87
2017,4,28,1.59,32.44,30.06,0.01,239.5,2.98,99.9
2017,4,29,2.65,31.09,55.62,0.18,103.31,4.95,100.05
2017,4,30,1.98,32.18,54.5,0.37,135,2.21,100.05
2017,5,1,1.57,31.64,53,6.66,181.56,3.66,100.21
2017,5,2,1.88,30.99,50.5,1.03,233.56,3.63,100.31
2017,5,3,1.8,30.9,48,0.07,111.94,5.2,100.25
2017,5,4,2.19,31.75,51.06,1.33,173.81,3.57,100.13
2017,5,5,1.56,33.01,37.38,0.67,183.94,3.82,99.94
2017,5,6,3.49,31.4,57.88,0.74,97.5,4.76,100.22
2017,5,7,2.16,32.47,54.88,0.11,120.31,3.72,100.18
2017,5,8,2.56,31.73,59.25,8.22,115.5,2.28,100.17
2017,5,9,2,29.8,67.75,22.08,117.69,3.2,100.11
2017,5,10,2.3,29.7,64.38,2.97,120.06,2.92,100.24
2017,5,11,1.53,31.08,60.56,4.98,137.88,3.41,100.14
2017,5,12,2.54,31.33,59.56,2.55,112.12,2.56,100.14
2017,5,13,1.79,30.91,62.06,8.81,121.19,3.44,99.92
2017,5,14,2.62,32.16,58.31,0.78,116.88,4.49,99.7
2017,5,15,3.74,30.51,64.88,8.38,85.75,3.61,99.65
2017,5,16,3.64,29.27,66,7.61,83.88,3.87,99.6
2017,5,17,2.34,30.37,63,6.89,108.06,4.5,99.61
2017,5,18,1.55,32.6,60.81,3.35,205.06,3.38,99.58
2017,5,19,1.22,33.93,46.75,2.37,214.81,3.41,99.64
2017,5,20,1.55,33.12,55.38,0.3,138,3.98,99.52
2017,5,21,2.53,33.14,57.19,0.56,125.94,3.29,99.52
2017,5,22,2.46,33.08,58.88,0.69,109.88,4.25,99.66
2017,5,23,3.05,32.82,62.88,3.72,109,2.47,99.75
2017,5,24,1.69,34.28,56.31,2.09,168.25,2.38,99.64
2017,5,25,2.34,33.61,58.56,10.29,123.56,3.64,99.57
2017,5,26,3.55,31.37,70.75,25.47,112.88,4.56,99.65
2017,5,27,2.71,30.73,68.94,4.41,120.19,2.72,99.73
2017,5,28,2.14,30.95,65.31,7.17,107.88,2.94,99.64
2017,5,29,1.98,32.21,60.75,3.08,91.94,2.79,99.41
2017,5,30,1.95,30.33,68.81,8.11,96.5,3.12,99.28
2017,5,31,1,31.97,59.88,0.03,186.88,1.66,99.44
2017,6,1,1.65,33.35,59.5,1.22,152.25,3.55,99.43
2017,6,2,1.95,34.53,56.75,0.96,198.56,4.22,99.41
2017,6,3,2.43,34.73,47.62,1.85,211,5.16,99.33
2017,6,4,2.32,33.66,58.81,3.39,119.38,4.53,99.37
2017,6,5,3.62,33.25,68.19,6.71,131.25,3.8,99.45
2017,6,6,2.56,32.69,61.69,1.94,102.94,3.86,99.78
2017,6,7,1.77,32.71,63.75,2.02,122.5,2.3,99.71
2017,6,8,1.48,33.62,58.94,5.42,149.5,1.31,99.53
2017,6,9,1.7,33.54,58.31,4.56,183.06,1.76,99.44
2017,6,10,1.9,33.18,59.12,1.68,161.31,2.99,99.39
2017,6,11,1.62,32.8,63.06,6.02,160.81,4.71,99.28
2017,6,12,1.66,32.19,65.25,7.54,144.62,1.95,99.13
2017,6,13,2.31,34.56,52.06,0.5,222.88,4.39,99.11
2017,6,14,2.56,33.95,59.44,2.09,122.12,3.31,99.46
2017,6,15,2.82,32.59,62.31,2.66,135.38,2.35,99.56
2017,6,16,2.82,30.5,70.75,4.88,101.19,3.83,99.57
2017,6,17,1.16,33.22,57.5,0.41,221.25,2.63,99.4
2017,6,18,1.56,35.05,50.44,1.84,211.94,3.79,99.15
2017,6,19,1.69,33.81,61.25,11.79,177.06,5.5,99.11
2017,6,20,2.98,31.12,76.06,21.4,165.88,4.15,99.24
2017,6,21,2.69,30.44,74.81,9.53,163.69,3.28,99.29
2017,6,22,2.27,31.08,71.81,3.9,146.69,3.6,99.31
2017,6,23,2.53,30.58,74.19,5.06,135.19,4.27,99.34
2017,6,24,2.41,30.9,72.56,1.16,110.62,2.95,99.31
2017,6,25,3.09,30.51,73.56,2.91,95.5,4.64,99.38
2017,6,26,3.09,30.61,72.56,1.83,105.62,3.74,99.51
2017,6,27,3.51,31.05,73.31,1.59,104,2.74,99.54
2017,6,28,3.2,31.19,72.94,1.49,108.81,3.49,99.59
2017,6,29,2.7,31.86,68.5,0.85,128.25,3,99.47
2017,6,30,2.53,30.3,77.94,18.74,129.75,3.5,99.23
2017,7,1,2.38,29.83,81.69,31.23,113,1.97,99.2
2017,7,2,2.12,29.77,81.94,15.34,95.94,4.88,99.26
2017,7,3,1.97,29.94,83.19,17.34,128.44,2.84,99.2
2017,7,4,1.7,28.82,88.5,37.81,181.81,2.28,99.15
2017,7,5,2.01,29.05,86.81,22.01,108.12,3.95,99.31
2017,7,6,1.89,28.39,89.31,20.66,151.81,4.09,99.38
2017,7,7,2.12,29.37,85.69,2.43,107.31,2.61,99.46
2017,7,8,2.78,29.27,87.31,8.3,134.69,3.71,99.43
2017,7,9,2.54,28.38,92.31,31.2,149.56,3.89,99.54
2017,7,10,3.98,28.08,90.81,28.04,110.5,6.77,99.68
2017,7,11,4.48,26.31,88.75,14.94,72.25,4.86,99.67
2017,7,12,3.42,27.04,86.62,15.07,79.5,5.59,99.73
2017,7,13,2.41,28.62,84.94,3.59,111.5,4.54,99.64
2017,7,14,1.96,28.63,86.31,0.16,128.12,3.08,99.59
2017,7,15,1.89,29.75,83,0.3,133.31,3.02,99.53
2017,7,16,1.43,30,83.06,1.47,121.88,3.04,99.42
2017,7,17,1.42,29.92,84.38,2.17,100.06,3.69,99.39
2017,7,18,2.02,30.1,85.81,2.93,109.19,2.84,99.38
2017,7,19,3.17,28.77,89.25,4.15,103.75,5.34,99.4
2017,7,20,4.81,27.74,90.12,11.39,88.88,3.68,99.38
2017,7,21,3.11,28.16,88.38,6.58,93.69,4.17,99.51
2017,7,22,2.18,28.26,89.31,5.18,80.56,4.91,99.5
2017,7,23,3.84,27.8,90.56,3.2,83.88,7.06,99.34
2017,7,24,5.31,27.66,89,4.26,84.5,9.64,99.09
2017,7,25,7.39,27.78,85.81,5.73,93.31,6.48,99.12
2017,7,26,3.83,28.02,85.38,5.2,107.12,3.27,99.54
2017,7,27,2.59,28.8,84.06,2.05,116.94,3.75,99.67
2017,7,28,1.26,29.12,86.31,4.41,142.44,1.46,99.78
2017,7,29,1.42,29.05,85.81,3.21,167.75,1.68,99.81
2017,7,30,1.41,28.09,90.5,11.87,158.19,1.89,99.7
2017,7,31,1.59,29.58,84.25,5.12,200.88,2.16,99.57
2017,8,1,2,29.2,86.69,5.54,249,2.5,99.53
2017,8,2,2.01,29.54,87.38,16.58,230.56,3.28,99.42
2017,8,3,2.25,29.3,89.06,7.18,250.12,2.41,99.23
2017,8,4,1.27,29.24,88,6.58,263.94,3.07,99.19
2017,8,5,1.25,29.97,85.38,2.53,155.25,3.95,99.29
2017,8,6,1.69,29.66,87.38,9.16,120.19,3.99,99.45
2017,8,7,2.29,29.5,85,4.82,147.12,2.34,99.71
2017,8,8,1.88,29.94,84.31,3.01,162.31,1.7,99.73
2017,8,9,2.07,29.23,89.06,8.44,176.94,1.52,99.61
2017,8,10,2.05,28.26,92.75,28.19,190.94,1.88,99.41
2017,8,11,2.45,28.33,92.44,63.23,201.56,4.45,99.34
2017,8,12,2.05,27.72,93.81,86.61,178.88,2.88,99.4
2017,8,13,1.45,27.84,88.81,34.12,235.25,1.34,99.78
2017,8,14,1.52,28.23,88.5,1.61,191.12,1.44,99.9
2017,8,15,1.42,28.57,87.19,1.36,236.81,2.03,99.7
2017,8,16,1.45,28.2,94,4.9,236,1.78,99.38
2017,8,17,1.91,28.26,92.19,4.06,151.69,4.03,99.38
2017,8,18,1.92,28.02,90.75,3.28,99.12,2.11,99.59
2017,8,19,2.38,28.3,87.62,2.63,97.62,3.5,99.88
2017,8,20,1.65,28.37,87.69,3.05,132.25,2.68,99.83
2017,8,21,0.86,28.77,84.69,1.86,163,0.88,99.74
2017,8,22,0.62,29.47,81.88,4.14,178.56,1.56,99.7
2017,8,23,0.6,30.33,79.56,4.66,193.56,1.48,99.73
2017,8,24,0.96,28.23,89.94,10.98,119.94,2.77,99.68
2017,8,25,0.94,28.26,88.81,2.42,116.56,1.32,99.55
2017,8,26,1.36,28.89,87.38,13.18,120,2.58,99.4
2017,8,27,2.44,27.69,92.62,24.64,95.31,4.34,99.52
2017,8,28,2.54,28.15,89.06,1.48,103.5,3.92,99.68
2017,8,29,2.05,28.45,87.69,0.99,121.12,3.49,99.9
2017,8,30,1.31,28.71,87,0.81,170.12,1.35,99.88
2017,8,31,1.84,28.08,91.75,1.4,157.75,1.83,99.84
2017,9,1,1.64,28.22,92.44,11.65,164.38,2.62,99.71
2017,9,2,1.91,27.48,92.88,4.94,260.19,1.52,99.64
2017,9,3,1.79,27.69,90.81,10.13,257.88,3.11,99.72
2017,9,4,2.59,28.22,88.56,4.74,251.69,4.26,99.83
2017,9,5,1.98,28.58,86.94,0.98,249.69,2.12,99.84
2017,9,6,0.84,29.19,83.38,3.79,204.06,1.22,99.91
2017,9,7,1.21,29.11,85.69,9.12,213.25,1.17,99.92
2017,9,8,1.72,28.58,89.12,13.89,224.81,2.91,99.91
2017,9,9,2.31,28.87,88.19,3.96,239.94,3.08,99.74
2017,9,10,1.02,29.37,84.44,4.82,201.94,1.62,99.97
2017,9,11,1.87,27.64,93.19,1.94,102.62,2.98,100.13
2017,9,12,2.75,27.12,93.06,5.54,93.38,2.46,100.18
2017,9,13,1.91,26.92,93.88,3.66,119.94,2.48,100.15
2017,9,14,1.52,27.89,88.81,0.16,130.81,2.08,100.04
2017,9,15,1.24,28.38,85.25,0.54,139.31,2.84,99.94
2017,9,16,0.8,29.44,82.69,0.36,160.94,1.25,99.8
2017,9,17,1.37,29.38,86.75,2.94,139.19,3.53,99.73
2017,9,18,2.64,27.8,91.19,5.25,85.25,5.08,99.79
2017,9,19,2.09,27.55,90.81,4.72,73.31,2.16,99.71
2017,9,20,3.32,27.14,91.56,13.22,92,3.39,99.84
2017,9,21,2.15,27.91,87.75,7.14,116,3.16,99.97
2017,9,22,1.12,28.45,86.31,2.3,159.25,1.65,99.96
2017,9,23,1.47,28.12,90.44,2.11,169.38,1.79,100.04
2017,9,24,1.14,28.4,88,0.95,231.88,1.74,99.94
2017,9,25,1.15,28.68,84.19,0.36,204.44,1.28,99.81
2017,9,26,1.23,28.55,83.75,0.08,252.62,2.46,99.9
2017,9,27,0.98,28.18,87.25,0.48,171.81,2.5,100
2017,9,28,1.01,28.56,86.88,6.49,184,2.42,99.91
2017,9,29,1.5,27.03,92.12,4.76,112.5,2.46,99.97
2017,9,30,1.29,27.01,90.81,3.9,148.44,1.48,100.17
2017,10,1,1.79,26.8,91.81,5.85,168.19,2.45,100.18
2017,10,2,1.98,26.38,94.06,16.34,119.62,3.27,100.08
2017,10,3,2.19,26.03,92.44,2.99,87.12,2.07,100.17
2017,10,4,1.38,27.16,85.31,0.46,105.12,2.23,100.23
2017,10,5,0.91,28.71,80.19,0.02,133.5,2.76,100.2
2017,10,6,0.93,28.45,83.5,0.09,133.06,1.3,100.15
2017,10,7,0.82,28.8,84.94,0.24,203.12,2,100.1
2017,10,8,1.4,27.19,90.62,1.12,147.75,1.8,100.1
2017,10,9,1.66,26.89,88.94,2.25,95.38,2.22,100.12
2017,10,10,3.3,25.14,92.06,18.08,60.12,4.16,100.06
2017,10,11,1.74,26.74,84.94,2.39,118.44,3.62,100.02
2017,10,12,0.71,28.23,83.88,0.37,200.25,1.78,99.93
2017,10,13,1.74,27.93,87.06,0.47,234.5,2.33,99.77
2017,10,14,1.37,26.8,81,0.02,247.06,1.12,99.81
2017,10,15,1.18,26.98,75.94,0,247.75,1.69,99.89
2017,10,16,0.74,26.94,73.69,0,156.75,1.56,100.01
2017,10,17,0.8,27.3,75.94,0.02,133.75,0.95,100.06
2017,10,18,1.42,27.45,79.62,2.28,75.56,2.45,100.16
2017,10,19,2.2,26.77,84.81,8.39,95,2.12,100.26
2017,10,20,3.51,25.74,90.69,14.48,81.69,5.14,100.21
2017,10,21,3.48,24.78,87.62,6.72,76.88,6.84,99.92
2017,10,22,2.04,24.98,85.75,0.85,242.06,2.75,99.98
2017,10,23,0.75,24.37,77.56,0,187.62,1.83,100.2
2017,10,24,0.98,24.16,79.25,0,160.12,1.95,100.42
2017,10,25,0.66,24.45,72.81,0,173.88,1.65,100.76
2017,10,26,1.16,23.3,80.62,0.01,149.56,2.99,100.9
2017,10,27,0.84,23.47,79.19,0,136,3.01,100.75
2017,10,28,1.27,23.71,80.31,0.33,87,2.21,100.78
2017,10,29,1.12,23.7,77.88,0.16,87.5,1.07,100.89
2017,10,30,0.86,22.88,81.19,5.13,113.38,1.86,100.88
2017,10,31,1.07,22.05,81.44,0.54,124.94,3.07,100.85
2017,11,1,1.04,22.64,79.94,0.01,103.12,1.6,100.89
2017,11,2,0.67,23.64,73.5,0,116.44,1.43,100.72
2017,11,3,1.31,22.76,80.12,0,81.69,2.27,100.74
2017,11,4,1.55,23.83,78.25,0,82.62,4.42,100.84
2017,11,5,1.04,24.38,76.56,0,121.62,2.62,100.81
2017,11,6,0.93,24.15,75.5,0,187.56,2.15,100.74
2017,11,7,0.53,23.93,73.25,0,154.81,1.23,100.75
2017,11,8,0.81,24.25,76.12,0,103.44,1.73,100.74
2017,11,9,0.91,23.9,76.31,0,96.31,1.64,100.63
2017,11,10,0.88,23.86,75.31,0,88.88,1.59,100.7
2017,11,11,0.89,23.77,73.06,0,110.69,1.04,100.73
2017,11,12,0.77,23.32,75.5,0,265.25,2.23,100.55
2017,11,13,0.81,23.14,76.31,0,183.19,1.31,100.46
2017,11,14,0.84,23.47,79.88,0,114.25,1.94,100.54
2017,11,15,1.46,22.98,84.75,0,98.62,2.16,100.64
2017,11,16,1.1,22.85,84.44,0.07,142.56,1.79,100.71
2017,11,17,0.84,23.49,79.25,0.01,129.25,1.71,100.62
2017,11,18,0.73,24.23,77.56,0,217.81,2.01,100.59
2017,11,19,1.14,23.6,77.5,0,262.56,2.64,100.6
2017,11,20,1.72,21.58,72.5,0,276.81,3.21,100.64
2017,11,21,2.22,19.65,68.06,0,267.5,1.68,100.64
2017,11,22,1.66,17.43,64.94,0,271.75,1.16,100.57
2017,11,23,1.42,17.47,67.06,0,270.88,0.98,100.57
2017,11,24,1.77,17.22,65.31,0,279.56,1.62,100.71
2017,11,25,1.29,17.11,63.5,0,269.31,1.3,100.89
2017,11,26,1.2,18.66,64.75,0,270.25,2.02,100.92
2017,11,27,1.62,17.12,70.38,0,263.62,1.36,100.68
2017,11,28,0.98,17.44,65.25,0.01,252.19,2.58,100.74
2017,11,29,0.85,17.24,70.69,0,160.69,1.52,101.01
2017,11,30,0.62,17.77,68,0,160,1.97,100.91
2017,12,1,0.67,19.01,62.31,0,239.94,1.68,100.86
2017,12,2,0.6,19.1,64.88,0,217.56,1.95,100.96
2017,12,3,0.81,18.59,65.69,0,265.06,1.83,100.93
2017,12,4,0.88,17.8,65.75,0,281.5,1.59,100.83
2017,12,5,0.6,17.92,62.69,0,241.06,2.02,100.78
2017,12,6,0.76,17.84,64.12,0,243.5,1.6,100.7
2017,12,7,0.69,19.44,62.44,0,274.94,1.98,100.71
2017,12,8,0.62,20.13,65,0,135.19,1.93,100.79
2017,12,9,1.28,20.58,77.12,0.03,83.5,1.08,100.76
2017,12,10,1.42,20.94,85,0.25,91.19,3.27,100.78
2017,12,11,1.34,21.92,81.12,0,235.44,2.3,100.71
2017,12,12,1.53,19.97,69.56,0,266.81,3.45,100.79
2017,12,13,1.66,19.52,66.06,0,269.19,3.02,100.8
2017,12,14,1.88,18.79,66.25,0,275.12,3.23,100.9
2017,12,15,1.12,18.15,61.75,0,266.38,2.49,101.01
2017,12,16,0.83,17.8,55.44,0,279.44,1.95,101.14
2017,12,17,0.74,16.54,55.94,0,237.88,1.91,101.24
2017,12,18,0.83,16.05,61.88,0,248.25,1.82,101.28
2017,12,19,0.88,16.76,69.44,0,199.25,1.7,101.32
2017,12,20,1.36,19.26,79.94,0,152.69,4.12,101.33
2017,12,21,1.04,19.9,83.5,0,140.94,1.92,101.25
2017,12,22,1.3,18.87,77.62,0,257.19,2.51,101.01
2017,12,23,1.18,17.27,64.25,0,268.62,2.19,100.85
2017,12,24,0.68,17.19,58,0,212.94,2.53,100.88
2017,12,25,1.17,17.41,58.38,0,285.12,2.71,100.84
2017,12,26,1.6,16.08,62.44,0,276.12,1.33,100.92
2017,12,27,1.41,15.63,60.06,0,277.38,1.84,100.99
2017,12,28,0.99,16.58,52.12,0,209.94,1.4,100.98
2017,12,29,1.05,16.97,58.75,0,195.44,2.36,101.06
2017,12,30,1.02,18.33,63.5,0,219.69,1.57,101.01
2017,12,31,0.91,18.72,62,0,219.19,2.47,100.83
2018,1,1,0.91,17.96,58.12,0,207.75,2.68,100.65
2018,1,2,1.77,16.9,56.06,0,286.94,2.46,100.56
2018,1,3,2.3,14.1,55.38,0,272.31,3.01,100.67
2018,1,4,1.12,13.11,58.56,0,276.94,2.51,100.9
2018,1,5,1.73,13.12,53.31,0,280.44,1.96,100.76
2018,1,6,1.91,12.01,53.25,0,274.62,1.35,100.64
2018,1,7,1.66,11.91,52.81,0,270.12,2.94,100.75
2018,1,8,0.84,12.84,48.75,0,185.31,1.93,101.04
2018,1,9,1.19,12.62,51.56,0,280.56,1.16,101.13
2018,1,10,1.34,12.17,54.25,0,280.31,1.68,101.13
2018,1,11,0.7,12.24,50.88,0,274.38,1.99,101.05
2018,1,12,0.85,13.76,52.62,0,206.06,2.05,100.96
2018,1,13,0.96,14.58,54.69,0,259.19,2.85,100.87
2018,1,14,1.03,14.24,51,0,226,2.66,100.99
2018,1,15,1.72,14.68,50.81,0,279.69,3.41,100.84
2018,1,16,1.01,14.03,52.5,0,259.31,2.96,100.84
2018,1,17,1.46,15.62,49,0,280.25,2.67,100.81
2018,1,18,1.58,14.55,48.94,0,275.19,1.54,100.81
2018,1,19,1.2,14.43,44.62,0,277.81,1.09,100.9
2018,1,20,1.37,15.05,47.88,0,273.12,1.66,100.76
2018,1,21,0.91,15.25,47.81,0,274.44,2.9,100.79
2018,1,22,1.4,15.63,48.38,0,270.38,1.2,100.65
2018,1,23,1.48,16.55,48.75,0,269.62,1.7,100.53
2018,1,24,1.27,16.94,47.62,0,261,3.59,100.41
2018,1,25,2.17,16.4,57.06,0,278.19,3.48,100.48
2018,1,26,1.61,15.69,52.31,0,274.38,2.74,100.59
2018,1,27,2.07,14.66,50.31,0,276.12,4.34,100.64
2018,1,28,0.91,14.71,42.12,0,203.25,3.14,100.85
2018,1,29,0.99,14.36,42,0,211.81,2.97,100.93
2018,1,30,0.94,14.94,42.12,0,246.12,4,100.72
2018,1,31,1.72,15.73,52.62,0,109.06,3.67,100.7
2018,2,1,1.02,17.3,51.19,0,166.69,2.38,100.66
2018,2,2,0.74,18.05,49.12,0,179.94,2.1,100.64
2018,2,3,1.26,18.43,53.69,0,171.25,0.84,100.78
2018,2,4,2.13,19.19,43.31,0,266.62,8.38,100.65
2018,2,5,1.11,18.51,39.81,0,208.38,3.45,101
2018,2,6,1.24,18.55,36.56,0,176.56,4.1,100.81
2018,2,7,2.15,20.15,35.25,0,264,4.08,100.49
2018,2,8,3.09,20.58,32.94,0,264.31,5.79,100.41
2018,2,9,3.09,19.99,35.94,0,273,6.03,100.48
2018,2,10,2.33,19.27,31.38,0,275.38,4.81,100.82
2018,2,11,1.12,19.87,25.38,0,168.69,2.59,101.12
2018,2,12,1.98,18.94,30.56,0,191.69,4.6,101.25
2018,2,13,2.3,20.3,42.94,0.02,293.31,9.22,101.24
2018,2,14,3.05,20.33,54.81,0.14,275.38,4.28,101.14
2018,2,15,2.12,19.63,38.38,0.01,271.25,3.22,101.2
2018,2,16,1.44,20.14,33.56,0,236.5,2.98,101.01
2018,2,17,1.38,20.15,40.06,0,265.69,3.72,100.59
2018,2,18,1.13,21.22,39.56,0,289.69,3.67,100.55
2018,2,19,1.08,22.51,31.94,0,176.88,2.91,100.66
2018,2,20,1.12,22.67,34.31,0,139.12,4.12,100.69
2018,2,21,1.2,22.69,30.81,0,172.31,2.79,100.49
2018,2,22,1.12,22.24,28.75,0,182.62,2.05,100.44
2018,2,23,1.38,23.23,34,0,133.44,2.66,100.48
2018,2,24,1.48,22.98,43.69,0,106.44,4.14,100.76
2018,2,25,2.2,23.87,46.5,0.06,139.5,7.5,100.74
2018,2,26,1.36,23.77,48.12,0.71,255.06,3.68,100.52
2018,2,27,1.14,23.61,50.56,0.01,139.06,2.49,100.65
2018,2,28,1.39,24,47.38,0,173.06,2.52,100.58
2018,3,1,1.09,25.28,35.75,0,259.31,3.3,100.4
2018,3,2,1.04,26.3,29.25,0,202.75,3.2,100.23
2018,3,3,2.25,25.89,28.44,0.01,219.12,7.1,99.91
2018,3,4,1.31,26.41,26.62,0,224.69,4.89,100.1
2018,3,5,3.08,25.35,32.25,0,195.12,6.24,100.39
2018,3,6,3.56,25,33.62,0,272.44,7.41,100.36
2018,3,7,1.88,24.53,24.31,0,233.88,2.66,100.54
2018,3,8,1.54,24.76,30.31,0.01,158.94,3.37,100.69
2018,3,9,1.33,25.29,24.31,0,207.31,3.23,100.56
2018,3,10,1.79,24.96,23.12,0.01,274.94,3.64,100.44
2018,3,11,1.17,26.12,24.19,1.1,166.94,2.45,100.5
2018,3,12,1.51,24.49,33.44,0.76,131.5,2.8,100.5
2018,3,13,1.55,24.87,36.75,1.01,117.12,3.33,100.45
2018,3,14,1.42,25.68,40.69,0.18,135.56,3.09,100.38
2018,3,15,1.76,26.63,38.94,0,174.94,6.9,100.27
2018,3,16,2.72,26.9,34,0,265.88,7.65,100.05
2018,3,17,3.16,26.12,22.31,0,268.44,5.5,100.2
2018,3,18,2.39,26.69,19.06,0,264.44,6.16,100.44
2018,3,19,1.1,27.1,18.94,0,168.75,1.88,100.64
2018,3,20,1.2,26.79,20,0,165.94,2.12,100.37
2018,3,21,1.77,26.9,26.94,0,111.62,3.73,100.3
2018,3,22,1.71,27.87,30.56,0.01,121.62,2.85,100.07
2018,3,23,1.46,28.97,29.38,0.02,172.62,3.99,100.09
2018,3,24,1.47,29.72,23.12,0,208.88,3.37,100.4
2018,3,25,1.52,29.05,23.81,0,194.81,2.69,100.58
2018,3,26,1.58,28.95,19.12,0.01,235.06,3.55,100.41
2018,3,27,1.4,28.56,19.94,0,178.81,3.49,100.29
2018,3,28,1.82,28.03,40.75,0,106.38,3.48,100.31
2018,3,29,1.88,29.63,35.75,0.06,137.31,3.78,100.17
2018,3,30,2.55,28.22,40.06,3.21,107.12,4.45,100.13
2018,3,31,3.36,26.88,55.94,5.32,97.06,5.16,100.41
2018,4,1,2.03,27.38,49.19,0.1,101.06,3.2,100.45
2018,4,2,1.51,28.08,43.88,0.04,126.44,3.35,100.46
2018,4,3,1,29.56,36.75,0,178.5,2.12,100.31
2018,4,4,1.39,29.55,37.88,0.63,141.94,1.66,100.12
2018,4,5,1.66,28.88,50.5,9.63,134.88,2.32,99.99
2018,4,6,2.72,28.19,52.38,0.19,107.5,3.47,100.27
2018,4,7,2.18,28.06,58.12,1.04,119.31,4.2,100.45
2018,4,8,1.25,28.19,59.62,3.7,98.94,5.1,100.46
2018,4,9,1.56,28.12,61.06,7.15,133.56,3.89,100.47
2018,4,10,1.18,29.22,55.31,6.69,128.81,1.77,100.29
2018,4,11,1.43,29.38,53.75,2.84,163.19,2.05,100.17
2018,4,12,2.22,29.48,45.75,0.72,224,5.91,100.08
2018,4,13,1.43,30.34,38.62,0.01,254.12,2.87,100.13
2018,4,14,1.55,31.73,33.94,0.13,184.56,4.23,99.98
2018,4,15,1.66,29.48,41.69,0,115.25,5.14,100.12
2018,4,16,2.24,30.01,47.12,0.98,94.5,4.73,100.24
2018,4,17,3.45,29.08,58.69,6.58,98.5,4.38,100.28
2018,4,18,2.25,30.35,52.75,3.22,147.31,3.7,100.04
2018,4,19,2.48,30.12,53.56,1.33,141.81,5.08,99.83
2018,4,20,2.33,30.86,54.56,0.5,139.06,5.63,99.88
2018,4,21,1.68,31.83,50.5,0.64,177.94,2.67,99.77
2018,4,22,1.88,31.13,41.56,0.11,229.81,4.96,99.91
2018,4,23,1.31,30.07,24.94,0.12,169.06,3.22,100.05
2018,4,24,1.88,30.12,44,0,132.56,4.29,100.06
2018,4,25,2.58,30.16,47.81,0.07,115.06,4.33,99.95
2018,4,26,3.76,27.97,58.44,0.69,94.06,4.95,100.17
2018,4,27,3.25,28.92,50.88,0.2,97.19,2.3,100.33
2018,4,28,2.39,26.8,70.69,11.35,92.94,3.06,100.3
2018,4,29,3.04,27.37,68.19,13.22,85.62,3.9,100.04
2018,4,30,2.55,27.12,73.88,18.45,118.19,4.41,100.05
2018,5,1,2.53,28.23,67.75,0.32,106.38,1.75,100.18
2018,5,2,3.49,27.85,62.56,0.95,89.5,4.22,100.3
2018,5,3,2.57,28.01,64.12,7.6,108.56,2.26,100.36
2018,5,4,2.12,27.51,68.25,12.17,98.69,3.39,100.25
2018,5,5,1.82,29.11,61.06,0.59,136.19,3.29,100.08
2018,5,6,1.84,31.05,57.62,0.43,175.38,4.02,99.93
2018,5,7,1.86,32.12,54.94,3.65,180,3.81,99.7
2018,5,8,1.6,32.12,52.38,1.82,166.62,2.62,99.67
2018,5,9,2.21,31.55,56.31,4.39,149.62,3.93,99.87
2018,5,10,2.14,31.27,55.56,0.73,157.56,4.12,100.11
2018,5,11,3.07,30.13,61.94,0.87,117.56,3.93,100.1
2018,5,12,3.01,30.05,61.44,0.54,108.31,2.88,100.16
2018,5,13,2.82,29.52,65,7.26,112.38,2.8,100.11
2018,5,14,2.09,28.79,70.19,5.97,112.25,3.54,100.16
2018,5,15,2.04,28.31,67.88,10.05,113.25,1.93,100.04
2018,5,16,3.17,28.42,68.88,1.77,104.56,3.43,99.92
2018,5,17,2.11,28.94,66.38,0.44,106.31,3.33,99.92
2018,5,18,2.15,30.09,60.56,0.7,106.38,3.89,99.78
