YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2017,4,5,2.28,31.05,37.75,0,109.94,5.26,100.05
2017,4,6,2.04,32.29,39.81,0,107.69,3.73,99.98
2017,4,7,1.48,34.19,32.75,0.08,187.62,2.78,99.92
2017,4,8,1.55,35.06,23.38,0.27,186.31,3.61,99.91
2017,4,9,4.12,32.79,12,0.05,292.62,4.74,99.97
2017,4,10,3.57,29.73,9.44,0,282.06,5.02,99.87
2017,4,11,2.41,29.49,9.56,0,286.25,4.24,99.89
2017,4,12,1.6,31.26,11.44,0,112.94,3.05,100.02
2017,4,13,2.52,30.27,25.81,0,95.88,5.2,100.08
2017,4,14,2.2,31.91,29.06,0,111.69,4.39,100
2017,4,15,2.44,32.32,32.38,1.16,141.5,6.41,99.74
2017,4,16,3.54,31.06,40.19,0.62,99.69,2.93,99.92
2017,4,17,1.93,31.24,41,0,104.62,3.62,100.04
2017,4,18,2.66,33.26,34.38,0.01,94.31,3.23,99.89
2017,4,19,2.94,32.84,46.81,5.45,93.75,3.44,99.72
2017,4,20,2.65,31.73,52.81,2.07,107.81,5.37,99.59
2017,4,21,2,32.42,48.38,0.95,124.75,4.09,99.6
2017,4,22,2.27,32.9,45.75,0.71,144.38,4.51,99.58
2017,4,23,2.76,31.15,50.5,6.41,109.62,2.92,99.7
2017,4,24,2.49,32.85,42.5,0.09,229.44,4.87,99.58
2017,4,25,3.07,34.08,26.12,0,290.44,4.19,99.5
2017,4,26,3.88,34.07,19.19,0,300.5,4.11,99.69
2017,4,27,2.81,34.55,18.81,0,298.81,4.8,99.82
2017,4,28,2.6,34.33,18.06,0,301.44,3.53,99.83
2017,4,29,1.27,34.82,21.56,0.17,168.44,4.17,99.85
2017,4,30,1.73,34.07,32.31,0.03,86.75,3.85,99.93
2017,5,1,2.09,33.69,36.19,1.75,79.44,2.67,100.07
2017,5,2,1.66,32.33,30.56,0.78,176.69,3.75,100.24
2017,5,3,1.91,33.62,25.12,0,144.81,4.39,100.08
2017,5,4,2.45,33.89,33.81,0.17,193.44,2.65,100.02
2017,5,5,1.9,35.94,19.44,0.53,228.56,4.66,99.82
2017,5,6,2.17,35.13,26.5,0.19,111.88,5.62,100
2017,5,7,2.57,34.63,41.56,0.15,106,5.2,100.01
2017,5,8,3.2,34.36,42.44,5.15,95.5,3.41,99.98
2017,5,9,3.32,31.2,57.44,17.87,86.31,2.45,99.97
2017,5,10,2.38,32.33,50.25,0.83,93.38,3.39,100.04
2017,5,11,2.21,33.23,47.94,1.14,122.38,4.07,99.99
2017,5,12,2.05,34.16,43.75,1.34,67.81,3.49,99.97
2017,5,13,2.26,34.07,47.12,0.17,134.38,4.7,99.75
2017,5,14,2.12,35.15,41.19,0.05,145.25,5.86,99.49
2017,5,15,3.95,33.84,50.88,5.08,87.06,4.25,99.4
2017,5,16,4.65,32.79,53.19,2.09,97.38,4.78,99.34
2017,5,17,3.06,32.15,55.25,10.59,103.12,8.06,99.49
2017,5,18,1.6,34.63,45.19,0.03,247.19,3.41,99.49
2017,5,19,2.09,35.3,33.62,0.17,288.75,2.16,99.57
2017,5,20,1.41,36.49,30.5,0.03,201.19,3.38,99.38
2017,5,21,1.53,36.55,30.56,0.13,194.44,2.38,99.34
2017,5,22,1.53,35.78,36.44,0.03,97.62,4.25,99.5
2017,5,23,2.95,36.09,42.44,0.14,106.25,3.98,99.57
2017,5,24,2.07,36.89,41.06,1.03,105.88,5.09,99.5
2017,5,25,2.91,36.4,40.06,2.33,72.19,5.29,99.4
2017,5,26,4.05,33.26,59.5,21.36,98.44,6.66,99.45
2017,5,27,2.16,33.01,54.75,5.79,130.75,5.45,99.52
2017,5,28,3.16,32.06,59.69,15.78,101.81,4.48,99.48
2017,5,29,1.95,33.37,53.62,6.68,76.62,3.73,99.3
2017,5,30,1.77,33.58,54,6.68,129.31,4.52,99.15
2017,5,31,1.42,34.09,47.62,0.07,117.38,1.76,99.34
2017,6,1,1.58,35.9,42.38,0,214.75,3.02,99.31
2017,6,2,2.05,36.74,35,0.21,291.19,5.96,99.3
2017,6,3,2.45,37,28.44,0.32,247.88,4.69,99.22
2017,6,4,2.02,36.28,37.06,0.64,101.06,5.58,99.19
2017,6,5,2.73,36.46,48.19,4.7,93.38,5.55,99.2
2017,6,6,3.32,33.62,57.94,11.21,84.31,6.52,99.63
2017,6,7,2.22,32.82,61.12,16.29,79.75,4.3,99.62
2017,6,8,1,34.08,54.5,3.71,101.94,2.45,99.46
2017,6,9,0.92,35.08,48.44,0.37,90.88,2.28,99.34
2017,6,10,2.08,35.12,50,0.45,123.12,2.38,99.27
2017,6,11,1.27,35.76,47.19,0.15,209.75,5.62,99.15
2017,6,12,1.95,36.11,44.56,0.72,210.69,4.86,99.03
2017,6,13,1.89,36.65,34.75,0.67,161,4.9,99
2017,6,14,1.54,36.88,35.06,0.95,126.75,4.26,99.28
2017,6,15,2.67,34.47,53.88,12.82,120.06,5.92,99.38
2017,6,16,2.4,33.29,56.25,5.02,118.06,2.25,99.43
2017,6,17,1.59,34.83,47.62,0.54,235.62,3.37,99.31
2017,6,18,2.07,37.37,37.62,0.07,237.75,5.26,99.05
2017,6,19,1.83,36.86,40.5,0.72,263.44,2.84,98.97
2017,6,20,2.06,35.64,49,4.62,221.69,2.55,99.03
2017,6,21,1.88,34,54.62,5.45,245.44,2.28,99.13
2017,6,22,1.86,35.36,47.44,0.74,247.12,3.15,99.15
2017,6,23,1.5,35.58,47.62,0.31,93.31,3.98,99.15
2017,6,24,3.36,34.12,54,0.04,109.88,1.83,99.13
2017,6,25,4.17,32.56,59.12,2.35,100,4.61,99.23
2017,6,26,4.05,32.65,59.88,1.42,102.38,3.71,99.35
2017,6,27,4.74,33.39,59.5,0.76,108.62,2.62,99.34
2017,6,28,4.12,33.68,56.81,1.81,117.94,5.06,99.41
2017,6,29,3.59,33.91,55.5,0.94,128.75,2.22,99.3
2017,6,30,3.25,32.39,65.19,15.63,119.31,3.45,99.05
2017,7,1,2.59,30.79,77.44,22.48,128.38,3.27,99.06
2017,7,2,2.8,30.31,77.19,14.5,161.12,5.73,99.17
2017,7,3,1.11,29.76,79.94,19.26,174.56,2.45,99.12
2017,7,4,1.93,29.8,78.38,21.22,203.06,2.01,99.01
2017,7,5,2.92,30.01,79.75,25.45,146.19,2.65,99.15
2017,7,6,2.03,29.5,78.62,10.1,166,3.38,99.31
2017,7,7,1.81,30.69,77,2.69,122.19,2.85,99.34
2017,7,8,1.73,30.69,77.69,3.54,125.12,2.12,99.26
2017,7,9,2.22,29.75,83.62,23.24,142.44,2.38,99.35
2017,7,10,5.46,28.55,89.94,45.45,94,5.16,99.38
2017,7,11,4.7,27.65,87.75,14.33,106.44,3.73,99.46
2017,7,12,3.72,27.36,85.38,6.72,101.62,4.92,99.6
2017,7,13,3.53,28.79,83.75,4.62,109.69,5.54,99.5
2017,7,14,2.71,29.3,81.62,0.63,123.06,3.8,99.46
2017,7,15,2.29,30.44,78.81,0.42,123.56,2.79,99.42
2017,7,16,1.86,30.94,77.56,0.64,127,2.97,99.32
2017,7,17,1.88,31.19,76.62,1.15,106.25,3.97,99.29
2017,7,18,2.19,30.8,80.69,0.96,112.44,2.56,99.28
2017,7,19,4.1,29.9,82,2.13,104.56,6.38,99.22
2017,7,20,6,28.82,83.88,7.61,93.31,3.52,99.14
2017,7,21,4.53,28.57,86.62,13.73,101.81,5.74,99.32
2017,7,22,3.08,28.43,89.56,20.27,99.38,7.91,99.38
2017,7,23,3,28.55,87.94,2.49,99.88,6.5,99.21
2017,7,24,3.74,28.07,86.75,6.54,76.12,6.3,99.03
2017,7,25,7.25,28.69,81.12,2.58,74.88,6.07,98.87
2017,7,26,6.95,28.59,81.31,2.02,102.75,5.88,99.2
2017,7,27,4,29.4,80.19,0.41,113.5,5.45,99.49
2017,7,28,1.57,30,78.81,0.38,141.38,1.38,99.65
2017,7,29,1.26,29.65,84.12,12.2,167.12,1.38,99.68
2017,7,30,1.43,29.07,83.5,10.73,131.38,3.24,99.62
2017,7,31,1.65,29.94,79.06,1.4,262.25,3.95,99.51
2017,8,1,2.14,30.15,80.12,3.2,267.31,1.84,99.48
2017,8,2,2.52,29.95,84.81,14.59,266.88,3.48,99.36
2017,8,3,2.91,29.49,86.12,23.52,255.38,2.65,99.17
2017,8,4,1.82,28.78,89.94,23.1,276,2.22,99.14
2017,8,5,1.12,29.94,85.06,1.33,172.25,0.95,99.21
2017,8,6,1.51,29.81,86.25,3.11,124.38,2.02,99.34
2017,8,7,3.38,29.42,86.75,3.43,125.44,4.65,99.5
2017,8,8,2.23,30.33,82.12,2.63,141.25,1.89,99.57
2017,8,9,1.36,29.58,86.56,5.57,159.62,2.95,99.49
2017,8,10,1.6,28.88,88.88,13.43,232.12,3.23,99.3
2017,8,11,2.74,28.2,91.94,40.29,253.44,5.18,99.23
2017,8,12,2.38,28.12,92.19,10.14,261.69,3.14,99.37
2017,8,13,1.8,28.53,86.31,18.86,249.56,2.82,99.69
2017,8,14,1.77,28.56,87.31,9.96,208.38,3.41,99.8
2017,8,15,1.62,28.65,87.88,15.28,241.06,1.3,99.6
2017,8,16,1.88,28.91,88.06,5.28,276.75,2.39,99.39
2017,8,17,1.28,29.08,88.44,11.4,133.12,3.07,99.32
2017,8,18,2.34,28.39,90.19,9.64,111.19,3.75,99.45
2017,8,19,3.12,28.53,86.5,0.67,105.31,3.57,99.74
2017,8,20,2.21,28.51,86.31,3.2,121.25,2.96,99.71
2017,8,21,1.37,28.41,86.19,1.6,125.56,1.84,99.64
2017,8,22,0.91,29.06,83.94,1.62,156.69,1.38,99.61
2017,8,23,0.45,30.79,76,3.68,212.94,1.45,99.66
2017,8,24,1.08,29.51,83.62,15.97,136.81,2.8,99.56
2017,8,25,1.62,28.4,89.44,4.29,102.44,1.3,99.45
2017,8,26,1.82,29.33,86.31,4.03,126,2.6,99.27
2017,8,27,2.64,28.31,91.56,5.93,105,2.58,99.37
2017,8,28,3.35,28.46,88.69,0.49,99.12,4.58,99.52
2017,8,29,3.41,28.69,86.81,0.49,108,4.86,99.73
2017,8,30,1.61,29,85.19,0.1,138.5,1.62,99.77
2017,8,31,0.7,29.55,84.25,2.87,205.62,2.16,99.7
2017,9,1,1.35,28.47,89.88,12.65,232.19,2.62,99.65
2017,9,2,2.13,27.43,91.69,3.33,260.75,2.52,99.6
2017,9,3,2.45,28.24,87.25,5.54,256.25,3.09,99.67
2017,9,4,2.49,28.48,85.31,0.87,265.69,3.4,99.8
2017,9,5,1.71,28.93,84.25,0.78,259.19,1.47,99.78
2017,9,6,0.88,29.58,81.56,0.74,270.06,0.72,99.82
2017,9,7,1.12,29.5,82.75,3.94,267.88,1.68,99.84
2017,9,8,1.87,29.13,85.5,7.16,269,3.14,99.85
2017,9,9,2.41,29.26,84.62,1.2,262.94,3.44,99.71
2017,9,10,1.35,29.67,80.81,0.24,263.06,1.84,99.89
2017,9,11,0.59,30.48,76.38,0.58,200.69,1.8,99.99
2017,9,12,0.49,29.76,80.38,3.74,224.44,1.31,100.03
2017,9,13,0.55,29.29,82.31,3.64,176.25,1.3,99.99
2017,9,14,0.53,28.62,85.25,1.79,195.69,1.67,99.91
2017,9,15,0.69,29.38,82,2.65,131.31,2.03,99.81
2017,9,16,0.95,30.01,80.31,0.21,184.81,2.37,99.72
2017,9,17,0.83,30.52,80.12,1.9,97.38,2.24,99.63
2017,9,18,2.6,28.64,88.06,2.86,96.31,4.12,99.68
2017,9,19,1.79,28.23,86.62,6.14,67.62,3.11,99.62
2017,9,20,4.16,27.5,91.44,10.2,92.75,3.87,99.62
2017,9,21,3.16,28.12,86.38,5.42,112.44,3.1,99.79
2017,9,22,1.68,28.66,84.75,2.13,136.75,2.02,99.84
2017,9,23,1.26,29.49,82,0.4,221.75,1.17,99.94
2017,9,24,1.63,29.51,79.06,0.73,274.75,1.64,99.87
2017,9,25,1.46,29.46,78.25,0.13,240.88,1.35,99.72
2017,9,26,1.24,28.85,75.12,0.09,235.88,2.34,99.83
2017,9,27,0.96,29.87,74.44,0.1,161.19,1.42,99.87
2017,9,28,0.78,30.19,76.25,3.47,214.31,1.59,99.81
2017,9,29,1.09,28.89,82.94,6.83,138.44,2.31,99.82
2017,9,30,1.29,27.77,85.44,2.48,164.69,2.37,100.06
2017,10,1,1.2,28.41,80.94,0.66,159.44,1.28,100.05
2017,10,2,1.48,28.37,83.62,3.7,138.06,1.69,99.92
2017,10,3,2.55,27.88,86.62,1.4,101.25,2.22,100
2017,10,4,1.61,28.67,81.06,0.26,110.62,2.26,100.12
2017,10,5,1.01,29.97,75.06,0.03,146.19,1.98,100.13
2017,10,6,0.94,30.16,72.88,0.15,197.88,1.88,100.07
2017,10,7,0.83,29.91,75.5,0.12,203.38,0.95,100.01
2017,10,8,0.81,30.06,74.5,0.33,157.5,2.47,99.97
2017,10,9,1.7,28.94,79.69,1.17,107.5,1.58,100.03
2017,10,10,3.37,26.97,82.81,10.02,75.5,8.85,99.95
2017,10,11,2.88,26.52,86.38,3.51,80.31,4.56,99.91
2017,10,12,0.95,29.33,77.56,0.53,153.38,1.51,99.85
2017,10,13,1.56,29.31,68.25,0,268.69,1.78,99.7
2017,10,14,1.81,27.72,67.75,0,286.81,2.18,99.75
2017,10,15,1.41,27.57,64.56,0,265.88,2.32,99.81
2017,10,16,0.46,28.02,57.44,0,209.25,1.38,99.89
2017,10,17,1.08,27.73,63.06,0.01,128.25,1.39,99.98
2017,10,18,0.91,28.42,67.62,1.02,92.75,2.38,100.08
2017,10,19,2.5,28.31,78.94,2.35,96.88,2.81,100.12
2017,10,20,3.46,27.61,80.69,0.83,83.31,5.14,100.06
2017,10,21,2.3,27.26,74.88,1.41,101.75,5.81,99.91
2017,10,22,1.9,27.01,65.38,0.08,265.94,2.8,99.9
2017,10,23,0.99,26.31,54.31,0,270.12,1.63,100.08
2017,10,24,0.99,26.4,55.31,0,246.44,2.86,100.33
2017,10,25,0.77,26.16,48.81,0,247.25,1.76,100.66
2017,10,26,0.9,25.14,50.94,0,176.81,2.64,100.79
2017,10,27,0.53,25.33,47.69,0,243.88,1.27,100.63
2017,10,28,1.36,24.19,62.56,0.33,111.69,2.95,100.67
2017,10,29,1.24,24.66,69.81,0.4,110.56,1.16,100.82
2017,10,30,1.02,24.17,69.94,2.64,103.5,1.57,100.78
2017,10,31,1.56,23.58,71.56,0.14,92.56,2.16,100.73
2017,11,1,1.05,24.08,70.06,0,109.94,2.09,100.81
2017,11,2,0.53,25.06,62.56,0,176.25,1.82,100.64
2017,11,3,1.16,24.44,63.12,0,143.5,2.13,100.65
2017,11,4,1.41,24.99,69.81,0,121.5,2.87,100.78
2017,11,5,0.8,25.8,63.12,0,229.94,1.36,100.72
2017,11,6,1.42,25.22,59.25,0,311.69,2.05,100.67
2017,11,7,1.28,24.41,56.81,0,298.69,1.2,100.68
2017,11,8,0.97,24.23,54.94,0,278.75,1.97,100.67
2017,11,9,0.63,24.08,51.94,0,254.69,2.19,100.54
2017,11,10,0.75,24.06,54.81,0,179.75,1.44,100.62
2017,11,11,0.7,25.12,56.12,0,173.12,1.73,100.65
2017,11,12,1.16,24.44,56.38,0,296,1.84,100.46
2017,11,13,1.07,23.51,52.62,0,294.06,1.37,100.39
2017,11,14,0.93,23.9,55.31,0,180,2.25,100.45
2017,11,15,1.52,24.36,71.44,0.01,102,3.19,100.55
2017,11,16,1.55,24.15,75.25,0.05,127.12,2.59,100.61
2017,11,17,1,25.1,69.62,0,129.25,1.76,100.52
2017,11,18,0.92,25.82,65.69,0,219.19,1.59,100.52
2017,11,19,1.67,25.47,54.5,0,300.31,3.05,100.55
2017,11,20,2.84,23.65,53.56,0,290.12,3.49,100.63
2017,11,21,2.74,20.68,42.56,0,285.38,2.2,100.63
2017,11,22,2.23,18.06,44.25,0,284.44,2.21,100.56
2017,11,23,1.88,18.27,50.69,0,290.5,1.64,100.55
2017,11,24,1.9,17.4,49.25,0,293.69,1.83,100.7
2017,11,25,1.36,17.86,49.12,0,290.5,1.84,100.85
2017,11,26,1.48,18.9,49.06,0,282.88,1.48,100.89
2017,11,27,1.73,17.59,51.5,0,279.88,1.47,100.65
2017,11,28,1.66,17.57,48.62,0,280.19,2.63,100.68
2017,11,29,0.63,18.37,45.56,0,238.31,2.19,100.91
2017,11,30,0.74,19,46.12,0,227.88,1.96,100.83
2017,12,1,0.8,19.54,49.94,0,289.06,2.07,100.78
2017,12,2,0.99,19.83,51.31,0,309.81,1.69,100.88
2017,12,3,1.4,18.81,49.56,0,298.25,1.13,100.87
2017,12,4,1.18,17.82,47.38,0,294.44,1.67,100.77
2017,12,5,1.02,18.31,45.69,0,273.38,1.87,100.7
2017,12,6,1,18.98,47.5,0,264.69,2.35,100.61
2017,12,7,1.29,21.12,48.19,0,287.19,2,100.63
2017,12,8,1.08,22.09,53.25,0,244.25,1.27,100.68
2017,12,9,0.65,21.98,59.56,0,157.5,1.59,100.69
2017,12,10,1.08,21.9,69.19,0,142.5,2.2,100.71
2017,12,11,1.59,22.82,54.5,0,294.25,2.02,100.67
2017,12,12,1.59,20.8,48.62,0,279,1.48,100.76
2017,12,13,2.66,21.58,53.12,0,295.88,3.78,100.79
2017,12,14,2.95,20.82,52.25,0,285.75,4.31,100.9
2017,12,15,2.74,19.9,49.19,0,293.12,2.78,100.97
2017,12,16,2.28,18.33,50.81,0,292.69,2.05,101.11
2017,12,17,1.8,16.15,47.62,0,294,1.83,101.21
2017,12,18,0.99,15.76,44.62,0,271.31,2.64,101.24
2017,12,19,0.65,17.39,44.19,0,229.75,1.87,101.25
2017,12,20,0.95,18.87,57.75,0,218.38,2.91,101.28
2017,12,21,0.88,20.43,66.31,0,197.31,2.84,101.19
2017,12,22,1.84,19.03,60.12,0,282.06,1.43,100.98
2017,12,23,1.59,17.96,46.62,0,275.94,2.18,100.78
2017,12,24,0.84,18.01,42.38,0,229.5,2.66,100.83
2017,12,25,1.68,16.26,47.19,0,285.56,1.53,100.86
2017,12,26,1.97,15.93,51.5,0,287.88,1.45,100.92
2017,12,27,1.69,15.62,48.12,0,292.25,1.7,100.95
2017,12,28,0.9,16.23,40.81,0,287.88,2.31,100.92
2017,12,29,0.8,17.24,37.31,0,222.62,2.2,100.99
2017,12,30,0.85,18.2,40.69,0,207.06,2.06,100.97
2017,12,31,0.83,17.95,43.5,0,253.12,3.21,100.81
2018,1,1,1.24,16.68,44.44,0,284.5,2.09,100.64
2018,1,2,1.95,14.84,45.56,0,284.62,1.34,100.62
2018,1,3,2.41,13.81,46.06,0,280.44,2.45,100.68
2018,1,4,1.56,13.21,45.38,0,278.69,1.98,100.88
2018,1,5,1.79,12.76,43.5,0,283.44,1.73,100.76
2018,1,6,2.02,12.57,42.25,0,284.06,1.77,100.62
2018,1,7,2.01,12.6,44.31,0,281.94,2.75,100.72
2018,1,8,1.11,12.8,45.56,0,282.06,2.55,100.97
2018,1,9,1.57,12.39,45.75,0,297.56,1.28,101.1
2018,1,10,1.7,12.28,45.06,0,293.12,1.83,101.09
2018,1,11,1.07,13.01,41.19,0,279.69,2.16,100.96
2018,1,12,0.73,14.44,36.19,0,220.56,2.41,100.89
2018,1,13,1.2,14.15,40.25,0,279,2.27,100.82
2018,1,14,0.98,14.09,40.88,0,297.62,2.34,100.95
2018,1,15,1.73,14.48,41.19,0,289.44,3.36,100.83
2018,1,16,1.3,13.98,42.44,0,279.75,1.84,100.78
2018,1,17,1.55,14.34,41.38,0,283.62,1.6,100.8
2018,1,18,1.61,14.1,39.06,0,280,1.73,100.78
2018,1,19,1.38,15.14,36.12,0,281.62,1.48,100.85
2018,1,20,1.74,15.76,39.88,0,288.12,3.13,100.71
2018,1,21,1.26,15.64,38.56,0,299.31,2.59,100.76
2018,1,22,1.65,14.76,41.88,0,291.56,2.05,100.62
2018,1,23,1.24,16.62,35.5,0,264.06,2.94,100.49
2018,1,24,1.59,16.77,43.69,0.05,249.06,3.3,100.39
2018,1,25,2.3,16.48,50.69,0,285.88,3.25,100.46
2018,1,26,1.88,15.42,48.75,0,279.56,1.8,100.58
2018,1,27,2.18,14.8,38.75,0,287.75,4.06,100.61
2018,1,28,1.55,14.76,35.69,0,281.81,3.15,100.78
2018,1,29,1.34,14.88,34.62,0,229.62,2.54,100.87
2018,1,30,1.75,15.89,34.56,0,276.56,6.02,100.63
2018,1,31,0.97,17.58,37.25,0,159.56,2.3,100.55
2018,2,1,1.12,17.08,50.12,0,207.06,2.33,100.6
2018,2,2,1.24,19.7,37.31,0,245.06,1.77,100.53
2018,2,3,1.43,19.42,41.56,0,215.12,3.21,100.7
2018,2,4,2.46,20.26,34.94,0,294.94,7.48,100.64
2018,2,5,1.53,18.94,31.69,0,280.25,3.23,100.93
2018,2,6,1.93,19.76,26.81,0,283.94,3.08,100.79
2018,2,7,2.91,21.23,25.44,0,273.12,4.27,100.49
2018,2,8,3.16,21.57,26.88,0,279.06,4.24,100.43
2018,2,9,2.78,20.76,28.62,0,291.25,5.2,100.49
2018,2,10,2.66,19.4,20.19,0.02,288.69,4.47,100.81
2018,2,11,0.98,21.05,17.12,0,214.69,2.84,101.02
2018,2,12,1.59,16.77,34,0.06,224.19,3.27,101.27
2018,2,13,2.1,18.4,57.44,0.02,280.69,9.12,101.31
2018,2,14,3.05,20.51,51.38,0.01,284.12,4.11,101.16
2018,2,15,2.12,19.48,29.19,0,283.94,2.26,101.17
2018,2,16,1.44,20.66,28.25,0,285.44,2.81,100.97
2018,2,17,1.67,21.46,33.81,0,285.19,3.8,100.54
2018,2,18,1.68,22.04,31.25,0,277.31,2.34,100.48
2018,2,19,1.39,22.93,23.94,0,205.75,2.56,100.59
2018,2,20,1.04,23.63,18.62,0,242.5,1.94,100.6
2018,2,21,1.23,23.32,16.06,0,268.38,1.65,100.42
2018,2,22,1.07,24.34,20.06,0,205.44,2.18,100.32
2018,2,23,1.69,24.87,25.38,0,195.12,3.75,100.37
2018,2,24,1.43,24.81,26.5,0,132.38,3.43,100.64
2018,2,25,2.41,23.22,43.94,0,143.25,8.26,100.73
2018,2,26,1.88,24.01,37.75,0,287.19,4.17,100.47
2018,2,27,0.77,25.05,24.12,0,164.81,1.72,100.53
2018,2,28,1.4,24.55,30.31,0,213.12,2.3,100.49
2018,3,1,1.99,26.22,25.25,0,287.44,5.02,100.32
2018,3,2,2.25,26.25,25.25,0,280.06,3.74,100.15
2018,3,3,3.41,27.09,22.75,0.02,289.44,8.15,99.88
2018,3,4,2.06,27.33,21.19,0,281.88,3.68,100.03
2018,3,5,3.41,24.83,32.12,0,253.88,7.99,100.43
2018,3,6,3.45,24.82,31.62,0,280,7.25,100.38
2018,3,7,1.99,25.62,19.19,0,269.06,4.41,100.49
2018,3,8,1.33,26.37,15.06,0,160.88,2.85,100.61
2018,3,9,1.72,25.17,14.56,0,291.62,2.12,100.52
2018,3,10,2.27,25.24,17.19,0,283.19,4.73,100.38
2018,3,11,1.84,26.3,18.38,0.27,253.56,4.57,100.41
2018,3,12,1.88,26.19,21.75,0.17,210.88,4.34,100.4
2018,3,13,1.48,26.83,20.94,0.16,158.94,2.88,100.31
2018,3,14,1.59,26.65,28.62,0.06,175.12,3.28,100.27
2018,3,15,1.66,27.15,29.5,0.01,188,5.36,100.22
2018,3,16,2.39,27.67,29,0,267.81,6.55,100.03
2018,3,17,2.89,26.69,17.56,0.03,279.38,4.5,100.18
2018,3,18,2.16,27.14,16.06,0,267.88,4.87,100.39
2018,3,19,1.07,28.35,11.38,0,207.31,2.05,100.55
2018,3,20,1.03,28.8,11.12,0,235.94,3.16,100.25
2018,3,21,1.44,28.43,16,0,149,4.02,100.15
2018,3,22,1.44,29.44,22.38,0,147.62,3.92,99.98
2018,3,23,1.51,29.65,21.19,0,195.44,3.23,100.03
2018,3,24,1.75,29.37,20.62,0,299.12,3.61,100.37
2018,3,25,1.55,29.13,19,0,244.5,3.27,100.53
2018,3,26,2.23,28.62,16.94,0,279.81,3.23,100.37
2018,3,27,1.16,30.22,14.38,0,250.88,2.34,100.17
2018,3,28,1.52,28.81,21,0,145,4.07,100.18
2018,3,29,1.76,29.62,26.69,0,148.12,3.07,100.06
2018,3,30,2.62,30.17,20.19,0.37,94.81,5.63,99.94
2018,3,31,3.99,28.71,40.62,2.51,97.38,5.34,100.25
2018,4,1,2.99,28.8,44.38,0,101.56,3.63,100.31
2018,4,2,1.8,29.6,40.75,0.02,119.5,2.12,100.33
2018,4,3,1.17,30.23,33.56,0,146.5,2.48,100.19
2018,4,4,1.32,31,28.94,0.34,122.75,1.81,100
2018,4,5,1.85,30.96,37.62,3.05,107.31,4.48,99.83
2018,4,6,3.5,29.93,43.56,0.04,103.75,3.28,100.1
2018,4,7,3.05,29.48,53.25,0.42,112.38,4.7,100.32
2018,4,8,1.22,29.98,50.69,0.67,106.19,4.36,100.33
2018,4,9,2.53,30.06,47.5,0.85,108.5,2.91,100.31
2018,4,10,1.34,30.31,47.38,1.37,78.69,2.12,100.17
2018,4,11,1.99,31.05,41.81,2.3,218.62,4.87,100.07
2018,4,12,2.4,30.01,38.62,0.15,279.81,6.94,100.06
2018,4,13,1.92,31.08,31.5,0,270.38,4.61,100.07
2018,4,14,2.2,32.26,21.25,0,249.81,6.21,99.92
2018,4,15,1.14,31.56,20,0,209.38,2.67,99.99
2018,4,16,1.84,31.61,28.62,0.14,127.06,3.59,100.09
2018,4,17,2.36,32.46,36.12,0.61,124.44,5.5,100.05
2018,4,18,3.04,32.62,40.94,1.07,170.06,5.3,99.9
2018,4,19,2.07,33.01,28.5,0.4,173.12,4.09,99.65
2018,4,20,2.7,32.25,40.25,0.09,138.69,5.53,99.72
2018,4,21,1.98,34.24,28.62,0.02,236.44,4.45,99.66
2018,4,22,3.04,32.8,18.44,0,294,6,99.86
2018,4,23,2.22,31.54,12.44,0,291,4.2,99.95
2018,4,24,1.55,31.37,15.69,0,181.38,3.5,99.96
2018,4,25,1.98,31.08,28.19,0,114,4.61,99.83
2018,4,26,4.62,30.81,42.69,0.06,101.12,4.41,99.93
2018,4,27,4.56,31.52,41.5,0.04,100.88,3.34,100.1
2018,4,28,4.31,29.75,53.38,1.48,90.81,2.67,100.09
2018,4,29,3.5,30.36,55.31,6.87,88.19,3.2,99.82
2018,4,30,2.46,28.65,63.38,16.15,112.06,5.75,99.9
2018,5,1,3.34,29.75,55.38,2.16,97.62,3.63,100.02
2018,5,2,3.93,29.95,56.31,0.34,101.38,2.53,100.09
2018,5,3,2.88,29.26,56.81,2.74,112.06,4.89,100.23
2018,5,4,2.51,29.69,56.62,2.06,111.12,4.49,100.09
2018,5,5,2.35,31.37,50.31,0.05,148.31,4.64,99.94
2018,5,6,1.78,33.62,39.62,0.05,170.44,3.24,99.8
2018,5,7,1.88,35.51,32,0.51,231.88,4.26,99.58
2018,5,8,1.73,35.42,29.69,0.22,159.94,3.9,99.53
2018,5,9,2.04,33.65,33.31,0.65,212.56,3.52,99.75
2018,5,10,2.05,32.94,30.88,0.01,186.12,4.42,99.97
2018,5,11,2.1,32.32,38.31,0,95.75,5.99,99.9
2018,5,12,3.48,32.73,47.38,0,110.31,5.82,99.94
2018,5,13,4.12,32.23,52,1.81,110.31,2.81,99.9
2018,5,14,2.47,31.46,52.69,1.93,129.69,5.35,100
2018,5,15,3.02,31.19,50.25,0.9,97.94,3.62,99.86
2018,5,16,3.33,31.48,51.94,0.12,87.44,6.15,99.72
2018,5,17,2.59,32.06,49.75,0.33,138.56,4.75,99.74
2018,5,18,2.91,33.36,43,0.15,113.38,4.41,99.56
2018,5,19,2.81,33.33,43,1.38,141.38,4.79,99.61
2018,5,20,2.16,33.91,42.38,0.34,149.88,3.81,99.65
2018,5,21,2.71,34.42,40.12,0.33,92.62,4.21,99.64
