YEAR,MO,DY,WS2M,T2M,RH2M,PRECTOTCORR,WD50M,WS10M_RANGE,PS
2017,10,3,1.11,26.8,90.12,2.47,182.62,1.18,99.2
2017,10,4,0.86,27.23,86.75,1.63,165.94,1.57,99.3
2017,10,5,1.29,27.35,88.56,2.11,160.56,2.07,99.28
2017,10,6,1.23,27.35,87.56,1.86,191.44,2.52,99.29
2017,10,7,0.95,27.2,87.06,6.38,179.44,1.19,99.26
2017,10,8,1.45,26.73,90.12,11.22,96.31,3.25,99.16
2017,10,9,2.66,26.48,91.62,34.63,57.81,3.62,99.02
2017,10,10,1.56,26.16,89.56,37.61,209.56,1.2,98.99
2017,10,11,1.63,26.9,89.25,4.8,177.12,1.38,99.07
2017,10,12,1.34,27.36,88.31,2.04,212.5,1.04,99.08
2017,10,13,1.74,27.23,89.38,8.09,218.62,1.73,98.99
2017,10,14,1.17,27.87,81.88,4.68,267.62,2.49,99
2017,10,15,0.83,27.61,76.5,0,258.75,2.29,99.06
2017,10,16,0.8,26.45,71.06,0,222.19,2.46,99.12
2017,10,17,0.98,25.91,71.75,0.11,187.5,2.22,99.15
2017,10,18,1.58,26.19,85.75,8.54,111.75,2.26,99.18
2017,10,19,2.84,25.88,93.88,10.12,74.06,2.64,99.19
2017,10,20,6.23,25.44,95.56,92.45,91.06,6.07,98.7
2017,10,21,3.32,25.86,93.31,27.05,298.69,6.36,98.62
2017,10,22,1.55,25.4,82,0.03,268.06,1.8,99.23
2017,10,23,1.28,24.13,78.31,0,238.31,3.13,99.37
2017,10,24,1.74,25.1,84.62,0.03,246,1.95,99.57
2017,10,25,1.31,25.9,81.12,1.17,214.19,3.12,99.85
2017,10,26,0.93,25.26,78.31,0.01,151.69,1.42,99.96
2017,10,27,0.93,24.71,75.88,0,238.56,1.5,99.85
2017,10,28,1.05,23.54,73.38,0,210.62,2.13,99.83
2017,10,29,0.7,24.16,70.69,0.14,187.62,1.51,99.96
2017,10,30,0.86,23.05,73.5,0.53,225.44,2.04,99.93
2017,10,31,0.79,21.92,79.81,0.07,182.25,2.52,99.87
2017,11,1,0.89,22.31,81.81,0,123.88,2.2,99.94
2017,11,2,1.18,22.84,79.38,0,117.94,2.7,99.81
2017,11,3,0.93,22.81,78.19,0,122.88,1.95,99.8
2017,11,4,1.32,23.12,81.19,0,212.75,2.54,99.89
2017,11,5,1.07,23.74,83.38,0,145.31,2.25,99.87
2017,11,6,1.38,23.95,83.75,0,68.69,2.69,99.84
2017,11,7,1.16,23.73,79.44,0,214.06,2.11,99.87
2017,11,8,1.13,22.94,75.62,0,338.88,1.86,99.85
2017,11,9,0.96,22.76,69.5,0,262.69,2.16,99.74
2017,11,10,1.08,22.15,72.81,0,218.19,1.87,99.78
2017,11,11,1.12,22.19,75.62,0,272.25,1.93,99.82
2017,11,12,1.34,21.76,76.44,0,307.56,2.45,99.68
2017,11,13,1.39,22.04,76,0,187.5,3.52,99.58
2017,11,14,1.02,21.6,79.94,0.02,182.5,1.86,99.63
2017,11,15,1.04,20.44,92.31,10.96,127.81,2.26,99.72
2017,11,16,1.38,20.83,92.56,4.67,68.75,2.52,99.75
2017,11,17,1.33,21.83,91.62,2.76,76.25,2.41,99.68
2017,11,18,1.16,23.38,90.56,1,41.62,1.62,99.67
2017,11,19,1.18,23.87,83.12,0,219.62,1.56,99.75
2017,11,20,1.55,22.25,80.56,0,320.06,1.42,99.82
2017,11,21,2.23,19.54,74.19,0,320.38,2.95,99.84
2017,11,22,1.6,18.69,69.62,0,329.19,2.74,99.74
2017,11,23,1.59,17.26,72.06,0,322.31,1.89,99.74
2017,11,24,1.48,17.13,65.88,0,317.25,2.34,99.87
2017,11,25,1.15,17.66,63.19,0,330.81,2.24,100.01
2017,11,26,1.29,17.16,67.88,0,301.19,2.42,100.08
2017,11,27,1.38,17.32,66.81,0,293.88,1.98,99.85
2017,11,28,1.47,17.59,63.69,0,314.31,2.52,99.88
2017,11,29,1.04,18.07,60.38,0,293.94,2.66,100.06
2017,11,30,1.16,17.82,61.19,0,273.69,2.29,99.98
2017,12,1,1.27,17.47,65.88,0,252.12,2.53,99.95
2017,12,2,1.29,17.7,69.56,0,244.25,2.23,100.04
2017,12,3,1.21,17.34,72.38,0,169.81,2.63,100.04
2017,12,4,1.06,17.56,68.62,0,204.88,2.02,99.94
2017,12,5,0.94,17.66,65.56,0,283.38,2.95,99.88
2017,12,6,1.19,17.13,70.62,0,219.56,3,99.79
2017,12,7,1.3,18.76,72.88,0,191.12,3.66,99.8
2017,12,8,1.39,18.73,81.75,0.28,174.12,2.86,99.87
2017,12,9,2.05,20.11,89.88,4.12,126,3.87,99.75
2017,12,10,2.85,21.23,91.62,3.84,194.06,2.42,99.74
2017,12,11,1.42,21.62,83.69,0.14,296.81,2.98,99.85
2017,12,12,1.02,21.38,79.19,0,247.5,1.99,99.95
2017,12,13,1.38,20.23,74.56,0,318.06,1.5,99.99
2017,12,14,1.23,20.21,70.88,0,304.56,3.09,100.11
2017,12,15,1.4,19.51,73.12,0,318.75,2.49,100.19
2017,12,16,1.92,18.17,78.44,0,327.88,1.49,100.27
2017,12,17,2.21,15.93,75.44,0,327.5,1.71,100.35
2017,12,18,1.83,14.2,68.81,0,335.69,2.28,100.37
2017,12,19,1.12,14.52,70.19,0,253.5,2,100.38
2017,12,20,0.87,16.23,79.81,0,235.94,2.73,100.43
2017,12,21,1.04,17.61,82.94,0,248.88,2.02,100.36
2017,12,22,1.24,18.19,84.5,0,320.88,1.93,100.16
2017,12,23,1.19,17.94,69.38,0,299.31,2.04,99.97
2017,12,24,1.24,16.34,66.38,0,331.25,2.06,99.98
2017,12,25,1.55,15.73,69.38,0,323,1.84,99.98
2017,12,26,2.01,14.29,71.38,0,319.25,2.42,100.08
2017,12,27,1.66,14.83,71.5,0,310.62,1.7,100.1
2017,12,28,1.38,15.4,64.44,0,290.44,2.59,100.06
2017,12,29,1,16.37,60.69,0,252.88,2.1,100.14
2017,12,30,1.13,16.61,65.81,0,267.81,2.52,100.1
2017,12,31,1.52,16.56,69.31,0,272.88,2.57,99.93
2018,1,1,1.07,16.09,67.5,0,259.75,3.46,99.78
2018,1,2,2.21,14.62,71.62,0,331.62,3.72,99.71
2018,1,3,1.71,14.19,67.69,0,314.81,1.73,99.84
2018,1,4,1.78,12.58,67.62,0,253.5,1.88,100.01
2018,1,5,1.59,12.9,64.81,0,260.12,1.65,99.88
2018,1,6,1.53,13.03,62.88,0,239.94,2.39,99.78
2018,1,7,1.53,13.44,59.56,0,269.5,3.02,99.92
2018,1,8,1.46,13.38,61.38,0,255.44,2.66,100.11
2018,1,9,1.75,12.19,68.31,0,302.62,2.05,100.24
2018,1,10,1.59,12.75,62.69,0,264.25,2.84,100.25
2018,1,11,1.5,12.74,64.19,0,226.56,1.94,100.13
2018,1,12,1.2,13.73,65.44,0,233.56,0.96,100.03
2018,1,13,1.38,14.3,61.38,0,257.69,2.44,99.97
2018,1,14,1.72,13.18,68.31,0,272.5,2.02,100.08
2018,1,15,1.8,13.64,65.12,0,318.38,2.93,100
2018,1,16,1.64,14.17,64.06,0,220.56,1.78,99.93
2018,1,17,1.36,15.01,59.12,0,267.56,2.02,99.96
2018,1,18,1.54,14.3,55.5,0,304.38,2.34,99.95
2018,1,19,1.49,14.55,58.56,0,281.25,1.59,100.02
2018,1,20,1.62,15.92,62.38,0,262.88,3.38,99.91
2018,1,21,1.36,15.76,66.12,0,320.94,2.38,99.9
2018,1,22,1.46,15.37,61.38,0,240.31,3,99.79
2018,1,23,1.14,15.99,62.81,0,229.44,2.75,99.69
2018,1,24,1.32,17.48,69.25,0,228.31,2.87,99.51
2018,1,25,1.7,17.28,65,0,247,2.73,99.61
2018,1,26,1.33,16.31,63.06,0,259.81,2.59,99.74
2018,1,27,1.51,16.05,56.06,0,248.81,3.45,99.82
2018,1,28,1.2,15.58,53.75,0,234.62,2.7,99.94
2018,1,29,1.56,15.74,55.38,0,223.38,3.95,100.02
2018,1,30,1.71,16.02,57.31,0,303.56,2.41,99.88
2018,1,31,1.82,16.33,63.75,0,280.31,2.33,99.73
2018,2,1,1.52,16.82,66.38,0,231.31,2.7,99.76
2018,2,2,1.55,18.3,59.75,0,239.88,3.23,99.77
2018,2,3,0.99,18.94,62.94,0,240.75,2.55,99.87
2018,2,4,1.41,19.9,64.75,0,212.12,2.14,99.84
2018,2,5,1.12,20.44,65.94,0,213.12,3.64,100.11
2018,2,6,1.36,19.91,61.38,0,265.12,3.52,100
2018,2,7,1.44,20.09,59.56,0,290.56,2.68,99.75
2018,2,8,1.62,20.15,59.19,0,248.06,3.23,99.69
2018,2,9,1.45,20.17,62.62,0.04,232.31,2.12,99.7
2018,2,10,1.49,20.4,57.56,0.03,248.5,3.62,100.02
2018,2,11,1.06,18.97,52.56,0,246.25,1.8,100.22
2018,2,12,1.65,18.53,57.38,0,285.88,1.69,100.3
2018,2,13,1.52,18.83,62.44,0.01,226.38,2.78,100.39
2018,2,14,2.12,19.98,73.06,0,273.44,4.22,100.32
2018,2,15,1.85,18.87,54.38,0,240.62,3.47,100.38
2018,2,16,1.46,19.3,52.12,0,265.44,3.6,100.16
2018,2,17,1.61,19.83,59.75,0,229.62,3.27,99.77
2018,2,18,1.34,20.62,59.62,0,229.69,2.62,99.71
2018,2,19,1.01,20.7,64.56,0,203.75,2.55,99.76
2018,2,20,0.94,22.08,59.88,0,204.19,2.16,99.75
2018,2,21,1.02,22.22,55.5,0,234.81,2.69,99.58
2018,2,22,1.21,22.03,52,0,217.19,2.65,99.55
2018,2,23,1.43,22.21,61.44,0,214.94,3.36,99.61
2018,2,24,1.17,23.73,54.56,0,159.19,2.02,99.8
2018,2,25,1.17,24.26,56.69,0.03,229.62,3.09,99.78
2018,2,26,1.63,23.55,58.44,2.56,247.19,3.72,99.65
2018,2,27,1.55,22.77,55.12,0,233.44,1.44,99.7
2018,2,28,1.48,22.12,54,0,235.75,2.4,99.68
2018,3,1,1.58,23.19,55.31,0,230.88,1.97,99.6
2018,3,2,1.52,23.92,59.62,0,232.88,2.23,99.44
2018,3,3,1.66,25.14,54.25,0,278.62,2.31,99.21
2018,3,4,1.36,24.7,47.88,0,213.94,1.98,99.33
2018,3,5,2.2,24.19,52.06,0,295,4.3,99.55
2018,3,6,1.55,24.22,56.31,0.09,232.25,3.51,99.61
2018,3,7,1.59,22.91,44.94,0,241.69,2.16,99.74
2018,3,8,1.08,23.42,43.69,0,149.88,2.55,99.8
2018,3,9,1.51,23.92,43.94,0,268.31,3.34,99.71
2018,3,10,1.71,23.85,43.88,0,251.56,2.5,99.65
2018,3,11,1.65,24.04,48.38,0,223.19,2.93,99.67
2018,3,12,1.41,24.63,54,0.04,246.81,2.27,99.62
2018,3,13,1.43,25.6,45.81,0.17,213.25,2.67,99.52
2018,3,14,1.54,25.57,42.12,0,306.12,2.56,99.45
2018,3,15,1.52,25.37,47.5,0,185,2.15,99.35
2018,3,16,1.76,26.54,55.75,0.09,254.56,2.86,99.29
2018,3,17,2.28,26.97,51.06,0.91,227.69,5.39,99.43
2018,3,18,1.1,25.92,54.94,0.01,199.81,2.03,99.62
2018,3,19,1.3,25.87,41.62,0,238.88,2.96,99.76
2018,3,20,1.31,25.54,36.62,0,221.69,2.47,99.52
2018,3,21,1.2,26.16,39.06,0,212.88,2.54,99.4
2018,3,22,1.62,27.23,50.5,0,202.5,5.15,99.17
2018,3,23,1.5,27.95,58.69,0,166.5,2.64,99.21
2018,3,24,1.11,27.65,66.62,0.76,130.81,2.23,99.57
2018,3,25,1.11,27.9,57.31,0.34,200.12,2.97,99.74
2018,3,26,1.58,27.54,54.81,4.77,232.06,2.41,99.6
2018,3,27,1.2,27.19,48.19,0,224.94,1.52,99.44
2018,3,28,1.09,27.51,52.5,0,194.81,2.16,99.37
2018,3,29,1.68,27.64,60.25,0,186.06,5.58,99.3
2018,3,30,2.05,28.41,57.25,0,155.38,6.83,99.21
2018,3,31,2.24,27.98,66.06,0.76,155.19,4.12,99.33
2018,4,1,1.66,27.07,73.25,12.9,135.5,2.7,99.46
2018,4,2,1.73,25.97,65.25,5.54,187.25,4.29,99.57
2018,4,3,1.59,26.62,61.06,0.02,194.5,3.9,99.46
2018,4,4,2.18,27.74,64.12,0.03,181.62,3.58,99.27
2018,4,5,2.37,28.34,65.88,0.56,174.06,4.03,99.09
2018,4,6,1.93,28.55,67.12,0.35,159.62,4.67,99.22
2018,4,7,1.47,25.84,85.81,18.97,128.44,2.71,99.49
2018,4,8,1.62,26.51,74.25,4.43,156.44,4.48,99.58
2018,4,9,2.09,27.12,71.5,11.19,183.56,2.2,99.56
2018,4,10,2.1,27.03,70.25,12.08,198.12,3.89,99.41
2018,4,11,1.84,27.92,69.12,5.78,209.75,3.74,99.33
2018,4,12,1.77,28.01,68.56,13.71,212.56,3.94,99.26
2018,4,13,2.51,27.89,66.81,9.96,227.62,4.24,99.32
2018,4,14,1.8,29.04,63.19,1.59,224.12,3.87,99.22
2018,4,15,2.17,28.44,55.44,0.73,239,4.57,99.26
2018,4,16,1.3,28.9,55.62,0,228.12,4.05,99.31
2018,4,17,1.95,30.37,61.5,1.47,180.69,4.9,99.29
2018,4,18,1.93,29.74,63.12,2.9,179.5,4.75,99.17
2018,4,19,1.66,30.26,57.81,0.02,228.12,3.98,98.97
2018,4,20,2.04,30.64,61,0,180,5.38,98.95
2018,4,21,2.08,31.54,57.38,1.08,195.56,3.38,98.92
2018,4,22,1.59,30.99,63.5,1.48,128.19,3.92,99.08
2018,4,23,1.31,30.7,57.44,0.05,225.19,2.9,99.23
2018,4,24,1.7,30.23,51.56,0.05,231.56,3.82,99.18
2018,4,25,1.5,30.03,51.38,0.01,214.31,4.1,99.01
2018,4,26,2.45,30.26,62.5,3.63,142.12,5.38,99.07
2018,4,27,2.69,28.89,69,16.54,148.88,3.29,99.31
2018,4,28,2.91,29.3,66.5,1.96,158.62,4.16,99.22
2018,4,29,2.32,29.83,65,1.2,169.69,6.24,98.96
2018,4,30,3.27,29.74,71.12,10.7,157.12,4.47,99.01
2018,5,1,2.2,29.15,69.12,1.42,169.12,3.46,99.17
2018,5,2,2.23,29.16,70.12,2.77,141.75,4.48,99.22
2018,5,3,1.19,28.19,70.06,1.89,160.12,2.96,99.39
2018,5,4,2.16,29.77,62.62,1.5,202.06,3.55,99.23
2018,5,5,2.34,31.28,63.94,1.84,200.25,4.2,99.09
2018,5,6,2.47,32.12,59.19,0.21,206.5,2.51,99.02
2018,5,7,2.1,32.91,50.44,1.17,219.06,3.26,98.85
2018,5,8,2.09,33.29,51.75,1.5,202.06,5.16,98.77
2018,5,9,2.01,32.69,50.12,0.78,220.5,2.16,98.98
2018,5,10,1.66,31.98,55.56,1.55,199.62,4.26,99.23
2018,5,11,1.91,31.93,57.31,1.95,180.56,3.12,99.07
2018,5,12,2.09,31.4,58.75,0.27,128.38,6.04,99.11
2018,5,13,2.64,31.22,64.69,3.1,143.19,4.7,99.09
2018,5,14,1.86,30.73,63.12,3.71,207.69,3.98,99.18
2018,5,15,2.34,30.89,55.56,0.14,221.75,4.97,99.02
2018,5,16,2.57,30.15,64.25,8.62,189.44,4.18,98.87
2018,5,17,1.7,29.83,68.56,6.89,145.56,2.94,98.93
2018,5,18,1.88,31.55,60.62,1.02,193.06,4.19,98.81
2018,5,19,1.96,32.03,60.12,1.9,191.31,4.34,98.77
2018,5,20,1.62,31.93,60.62,1.68,200.25,2.39,98.87
2018,5,21,2.05,32.3,57.19,0.01,222.38,6.55,98.86
2018,5,22,2.27,31.63,65.62,8.9,189.12,6.47,98.89
2018,5,23,3.13,29.59,74.88,3.73,165.94,2.45,98.89
2018,5,24,3.59,30.75,69.12,0.09,176.31,2.94,98.77
2018,5,25,3.02,30.9,70.19,5.1,186.31,2.08,98.74
2018,5,26,3.38,32.24,63.81,0.16,187.88,5.49,98.74
2018,5,27,3.41,31.72,65.19,0.05,176.81,4.69,98.79
2018,5,28,3.59,32.24,61.75,0.14,172,5.11,98.58
2018,5,29,3.7,31.62,63.12,0.77,157.44,3.62,98.53
2018,5,30,2.88,32.37,59.75,0.03,141.19,5.91,98.61
2018,5,31,2.48,32.74,60.19,0.39,151.12,4.59,98.8
2018,6,1,2.61,29.83,76.19,13.94,151.38,1.59,99.02
2018,6,2,2.59,28.87,80.38,18.09,160.69,2.62,98.99
2018,6,3,2.23,30.96,68.62,0.11,189.12,4.55,98.68
2018,6,4,2.15,30.79,69.69,0.97,149.75,4.22,98.68
2018,6,5,2.66,29.23,79.69,7.09,137.56,1.33,98.93
2018,6,6,2.1,29.32,78.06,5.15,159.31,3.09,98.98
2018,6,7,2.59,31.02,69.69,0.62,170.38,4.03,98.65
2018,6,8,1.3,29.23,79.56,13.94,118.19,2.5,98.44
2018,6,9,0.74,30.36,71.88,5.51,192.62,2.12,98.14
2018,6,10,2.13,31.2,67.44,0.44,172.19,2.29,97.98
2018,6,11,2.38,32.32,64.69,5.65,272.94,3.06,97.87
2018,6,12,2.16,31.36,70.56,23.46,238.31,5.19,97.86
2018,6,13,4.09,30.63,69.56,2.31,243.12,7.13,97.98
2018,6,14,2.85,32.79,61.5,3.92,250.19,4.77,98.07
2018,6,15,3.2,33.52,51.06,0.04,255.69,4.37,98.26
2018,6,16,3.67,32.96,51.38,0.03,250.25,3.56,98.41
2018,6,17,2.53,33.13,53.25,1.34,230.62,4.8,98.38
2018,6,18,2.03,34.21,52.44,0.72,249,4.52,98.35
2018,6,19,2.61,33.51,54.31,0.47,190.19,2.57,98.43
2018,6,20,2.33,30.49,72.62,2.75,190.62,2,98.64
2018,6,21,2.59,29.27,80,4.63,183.12,1.96,98.74
2018,6,22,2.33,30.77,67.88,0.03,165.62,4.49,98.64
2018,6,23,2.42,30.58,71.12,6.76,208.75,3.1,98.59
2018,6,24,2.23,30.08,73.31,14.41,240.44,4.75,98.53
2018,6,25,2.91,28.48,84.44,32.73,226.44,2.31,98.42
2018,6,26,2.48,28.82,80.88,13.48,185.5,4.16,98.42
2018,6,27,1.98,27.56,88.25,24.28,213,3.28,98.38
2018,6,28,3.21,27.85,84,3.79,136.56,2.41,98.71
2018,6,29,2.23,28.76,77.94,2.61,182.88,2.13,98.77
2018,6,30,2.95,29.62,73,0.19,215,2.72,98.7
2018,7,1,2.98,28.12,81.81,6.85,221.81,2.75,98.72
2018,7,2,2.66,29.37,78.25,7.07,232.38,3.31,98.6
2018,7,3,2.91,28.18,82.69,14.19,231.12,3.67,98.54
2018,7,4,3.08,27.79,86,14.89,225.62,2.83,98.51
2018,7,5,2.41,29.37,77.69,4.41,257.88,4.06,98.49
2018,7,6,1.75,29.88,76.31,13.95,210.56,4.04,98.41
2018,7,7,1.52,30.01,77.25,2.77,180.25,2.71,98.31
2018,7,8,2.74,29.12,81.25,4.6,128.5,3.12,98.3
2018,7,9,2.59,29.19,82.94,16.53,138.12,2.29,98.34
2018,7,10,1.72,29.01,83.81,11.54,146.38,0.97,98.42
2018,7,11,1.39,29.48,82.06,1.18,153.38,3.21,98.28
2018,7,12,1.49,28.88,82.62,9.64,180.75,2.77,98.25
2018,7,13,2.23,28.57,86.88,5.33,121.19,2.35,98.26
2018,7,14,2.02,29.02,83.94,5.51,96.38,3.3,98.22
2018,7,15,3.2,28.99,85.38,9.17,91.62,4.52,98.13
2018,7,16,3.45,28.9,84.25,12.76,91.12,4.97,98.1
2018,7,17,3.88,28.95,86.12,11.9,118.12,2.56,98.07
2018,7,18,1.73,29.51,83.12,5.91,123.88,3.61,98.31
2018,7,19,1.95,30.14,81.5,4.09,102.5,4.43,98.27
2018,7,20,1.34,30.07,84.5,10.29,133.38,1.87,98.17
2018,7,21,3.86,29.21,87,21.9,68.25,6.37,98.02
2018,7,22,3.91,28.99,86.56,19.67,99.94,2.9,97.88
2018,7,23,3.76,28.32,83.06,3.92,177.31,6,98.34
2018,7,24,2.24,28.81,81.38,2.15,209.25,3.69,98.6
2018,7,25,2.64,28.75,81.5,7.72,217.94,2.98,98.55
2018,7,26,2.04,27.65,87.81,24.5,232.12,2.35,98.6
2018,7,27,2.7,27.62,84.94,11.3,268.19,4.62,98.53
2018,7,28,1.86,27.9,84.62,13.63,245.81,2.75,98.5
2018,7,29,2.56,28.53,84.31,8.47,207.56,2.44,98.39
2018,7,30,2.11,27.59,87.69,20.27,237.06,5.4,98.35
2018,7,31,2.43,27.96,85.88,16.36,247.31,2.66,98.37
2018,8,1,3.18,27.02,87.31,14.06,249.44,4.91,98.46
2018,8,2,2.3,27.9,82.75,0.45,241.19,3.1,98.58
2018,8,3,2.4,28.29,83.75,6.76,282.81,2.53,98.55
2018,8,4,2.8,28.49,81.81,1.7,279.88,3.38,98.51
2018,8,5,2.08,27.8,88.5,39.9,289.12,2.56,98.51
2018,8,6,2.27,27.56,90.69,71.16,160.94,3.07,98.3
2018,8,7,3.43,27.48,90.25,14.9,83.62,5.98,98.3
2018,8,8,3.55,27.65,86.56,7.87,118.75,4.12,98.51
2018,8,9,2.47,28.12,86.25,3.63,137.69,0.97,98.74
2018,8,10,1.41,28.74,84.44,0.89,173.88,3.07,98.67
2018,8,11,1.6,28.67,88.19,8.52,152.81,4.12,98.4
2018,8,12,2.29,28.47,87.44,3.52,160.81,2.22,98.25
2018,8,13,1.52,28.65,85.44,2.33,104,1.16,98.28
2018,8,14,2.04,28.64,87.88,7.46,66.38,3.09,98.24
2018,8,15,3.95,28.41,89.19,10.68,87.12,4.56,98.38
2018,8,16,3.58,28.06,87.88,5.61,122.5,3.59,98.58
2018,8,17,1.94,28.29,85.94,5.28,116.94,1.91,98.47
2018,8,18,1.41,28.48,87,0.43,120.31,2.59,98.37
2018,8,19,1.64,28.76,88.62,24.38,189.12,3.78,98.25
2018,8,20,2.68,27.88,89.62,21.81,129.31,3.23,98.37
2018,8,21,2.39,28.14,88.12,6.14,102.62,2.72,98.5
2018,8,22,1.21,28.51,86.81,20.43,250.75,3.15,98.49
2018,8,23,1.37,28.09,85,0.46,221.88,3,98.58
2018,8,24,0.78,28.19,87.69,3.78,191.81,1.79,98.54
2018,8,25,1.21,28.29,87.38,13.16,137.94,2.37,98.45
2018,8,26,1.73,28.06,87.5,9.69,86.5,4.43,98.37
2018,8,27,2.89,27.76,90.94,7.16,73.75,4.12,98.4
2018,8,28,2.77,27.87,90.69,16.48,127.19,2.25,98.61
2018,8,29,1.78,27.99,86.31,2.8,156.5,1.51,98.77
2018,8,30,1,28.53,85.94,9.88,225.94,2.42,98.63
2018,8,31,1.55,28.14,87.5,8.68,255.25,1.51,98.66
2018,9,1,1.23,27.4,88.25,5.93,192.81,1.77,98.78
2018,9,2,1.27,27.38,89.38,25.67,214.25,2.67,98.75
2018,9,3,2.26,27.17,88.62,3.26,228.88,3.42,98.75
2018,9,4,1.61,27.21,88.44,2.85,246.12,1.98,98.81
2018,9,5,1.31,27.08,90.44,19.7,210.12,2.55,98.62
2018,9,6,4.05,26.91,91.69,13.4,61.81,6.66,98.38
2018,9,7,4.46,27.05,89.75,9.69,127.25,5.03,98.73
2018,9,8,1.85,27.69,86.69,0.4,150.25,1.38,99.03
2018,9,9,2.15,27.73,87.81,0.81,155.38,2.59,99.13
2018,9,10,1.91,28.04,87.94,6.84,212.5,2.9,99.29
2018,9,11,1.12,27.36,88.06,10.15,283.19,2.15,99.3
2018,9,12,1.75,27.68,86.19,0.35,246.19,1.66,99.07
2018,9,13,2.06,27.4,87,6.52,249.31,5.08,98.98
2018,9,14,0.77,28.68,80.94,7.18,211.75,1.4,99.1
2018,9,15,1.09,28.13,84.88,5.47,182.69,2.45,99.21
2018,9,16,1.04,27.1,87.62,2.77,221.38,2.25,99.09
2018,9,17,1.64,27.94,83.62,0.28,268.5,2.73,98.93
2018,9,18,1.62,28.17,80.06,0,269.44,2.28,98.93
2018,9,19,1.54,27.7,84.19,3.81,141.75,1.59,98.92
2018,9,20,3.16,26.57,94.31,37.62,71.12,6.05,98.9
2018,9,21,4.03,26.24,93.38,11.51,125.25,3.8,99.2
2018,9,22,2.57,25.86,92.06,2.27,137.5,3.62,99.66
2018,9,23,1.3,27.12,84.31,0.01,220.06,1.73,99.67
2018,9,24,1.52,27.74,83.31,0.01,252.75,2.14,99.43
2018,9,25,0.94,27.47,86.25,0.17,242.88,2.14,99.26
2018,9,26,0.88,27.21,84.75,4.5,169.12,1.52,99.23
2018,9,27,1.02,27.4,80.94,0.88,251.75,1.38,99.3
2018,9,28,0.91,28.37,78.5,0.74,260.19,2.41,99.36
2018,9,29,1.3,28.07,80.44,0.06,305.75,1.71,99.36
2018,9,30,1.55,27.07,78.5,0,302.06,2.03,99.36
2018,10,1,1.16,26.84,73.12,0,271.25,2.38,99.42
2018,10,2,1.47,26.9,77.31,0,267.81,1.93,99.46
2018,10,3,1.49,26.93,78.25,0,308.44,2.72,99.45
2018,10,4,1.25,27.41,74.31,0,298.75,3.27,99.54
2018,10,5,1.11,27.06,74.12,0,321.88,1.97,99.59
2018,10,6,1.36,26.64,75.81,0,315.44,2.53,99.56
2018,10,7,1.15,26.62,74.19,0,264.12,2.56,99.54
2018,10,8,0.97,26.63,72.75,0,253.19,2.37,99.48
2018,10,9,1.2,25.67,73.75,0,146.56,1.45,99.42
2018,10,10,2.32,24.3,88.38,6.31,69.31,4.23,99.38
2018,10,11,2.66,24.26,93.69,10.18,81,2.58,99.41
2018,10,12,2.75,24.18,94.81,20.04,95.12,3.5,99.44
2018,10,13,3.7,24.19,92.19,3.78,184.25,8.77,99.25
2018,10,14,1.54,24.63,80.69,0.05,290.75,2.91,99.63
2018,10,15,1.34,24.75,72.44,0,281.5,2.69,99.77
2018,10,16,1.21,23.78,69.06,0,291.38,2.68,99.78
2018,10,17,1.13,23.66,72.25,0,246.19,2.42,99.65
2018,10,18,1.34,25.32,75.56,0,276.88,2.8,99.54
2018,10,19,1.09,25.72,72.31,0,308.25,2.56,99.65
2018,10,20,1.28,25.2,73.94,0,300.12,1.66,99.78
2018,10,21,1.4,24.56,69.38,0,278.69,3.19,99.83
2018,10,22,1.11,24.93,70.62,0,295,3.01,99.72
2018,10,23,1.05,25.35,71,0.03,296.38,2.69,99.71
2018,10,24,1.56,23.77,71.06,1.17,250.06,2.27,99.78
2018,10,25,1.18,22.92,61.25,0,306.62,2.16,99.95
2018,10,26,1.22,23.08,62.38,0,325.12,2.57,100.02
2018,10,27,1.05,23.33,65.25,0,260.69,2.05,100.03
2018,10,28,1.05,23.3,75.5,0.01,184.25,1.41,99.98
2018,10,29,1.08,23.11,85.38,0.54,142.88,2.23,99.92
2018,10,30,1.84,22.92,88,0.33,43,3.41,99.84
2018,10,31,1.72,23.48,87.69,0.1,64.69,2.66,99.87
2018,11,1,1.12,24.26,84.44,0,165.44,1.66,99.86
2018,11,2,0.84,24.44,79.88,0.03,151.44,2.17,99.81
2018,11,3,1.01,24.62,76.62,0,237.44,2.14,99.83
2018,11,4,1.45,24.34,78.81,0,231.69,1.72,99.79
2018,11,5,1.47,24.89,79.94,0.01,244.75,2.84,99.72
2018,11,6,1.23,24.6,78,0.41,255.88,2.56,99.76
2018,11,7,1.09,23.78,84.44,3.19,110.5,1.38,99.93
2018,11,8,1.13,21.69,70.56,0,208.25,1.65,99.9
2018,11,9,0.77,21.83,64.19,0,241.06,1.86,99.77
2018,11,10,1.27,20.66,69.06,0,270.81,1.92,99.82
2018,11,11,1.4,21.26,71.31,0,180.38,3.66,99.9
2018,11,12,1.27,21.48,69.75,0,283.31,3.51,99.79
2018,11,13,0.98,21.57,70.31,0,268.38,2.91,99.6
2018,11,14,0.92,21.78,70,0,235.62,2.3,99.66
2018,11,15,1.46,22.53,66.56,0,278.69,3.66,99.78
2018,11,16,1.23,22.46,64.75,0,261.5,2.95,99.74
